"","sampleID","sampleID.wavelength","domainID","siteID","collectDate","wavelength","absorbance","DOC","SUVA"
"2520","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.292","D07","WALK",2024-04-16 13:43:00,292,0.00596,0.5002,1.19152339064374
"2521","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.294","D07","WALK",2024-04-16 13:43:00,294,0.00579,0.5002,1.15753698520592
"2522","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.296","D07","WALK",2024-04-16 13:43:00,296,0.00563,0.5002,1.12554978008796
"2523","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.298","D07","WALK",2024-04-16 13:43:00,298,0.0055,0.5002,1.09956017592963
"2524","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.300","D07","WALK",2024-04-16 13:43:00,300,0.00538,0.5002,1.07556977209116
"2525","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.302","D07","WALK",2024-04-16 13:43:00,302,0.00529,0.5002,1.05757696921232
"2526","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.304","D07","WALK",2024-04-16 13:43:00,304,0.00516,0.5002,1.03158736505398
"2527","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.306","D07","WALK",2024-04-16 13:43:00,306,0.00504,0.5002,1.00759696121551
"2528","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.308","D07","WALK",2024-04-16 13:43:00,308,0.0049,0.5002,0.979608156737305
"2529","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.310","D07","WALK",2024-04-16 13:43:00,310,0.00478,0.5002,0.95561775289884
"2530","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.312","D07","WALK",2024-04-16 13:43:00,312,0.00467,0.5002,0.933626549380248
"2531","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.314","D07","WALK",2024-04-16 13:43:00,314,0.00456,0.5002,0.911635345861655
"2532","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.316","D07","WALK",2024-04-16 13:43:00,316,0.00448,0.5002,0.895641743302679
"2533","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.318","D07","WALK",2024-04-16 13:43:00,318,0.00439,0.5002,0.87764894042383
"2534","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.320","D07","WALK",2024-04-16 13:43:00,320,0.0043,0.5002,0.859656137544982
"2535","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.322","D07","WALK",2024-04-16 13:43:00,322,0.00422,0.5002,0.843662534986006
"2536","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.324","D07","WALK",2024-04-16 13:43:00,324,0.00409,0.5002,0.817672930827669
"2537","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.326","D07","WALK",2024-04-16 13:43:00,326,0.00396,0.5002,0.791683326669332
"2538","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.328","D07","WALK",2024-04-16 13:43:00,328,0.00384,0.5002,0.767692922830868
"2539","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.330","D07","WALK",2024-04-16 13:43:00,330,0.00374,0.5002,0.747700919632147
"2540","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.332","D07","WALK",2024-04-16 13:43:00,332,0.00365,0.5002,0.729708116753299
"2541","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.334","D07","WALK",2024-04-16 13:43:00,334,0.00357,0.5002,0.713714514194322
"2542","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.336","D07","WALK",2024-04-16 13:43:00,336,0.00347,0.5002,0.693722510995602
"2543","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.338","D07","WALK",2024-04-16 13:43:00,338,0.0034,0.5002,0.679728108756497
"2544","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.340","D07","WALK",2024-04-16 13:43:00,340,0.00332,0.5002,0.663734506197521
"2545","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.342","D07","WALK",2024-04-16 13:43:00,342,0.0032,0.5002,0.639744102359056
"2546","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.344","D07","WALK",2024-04-16 13:43:00,344,0.00316,0.5002,0.631747301079568
"2547","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.346","D07","WALK",2024-04-16 13:43:00,346,0.00314,0.5002,0.627748900439824
"2548","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.348","D07","WALK",2024-04-16 13:43:00,348,0.00304,0.5002,0.607756897241104
"2549","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.350","D07","WALK",2024-04-16 13:43:00,350,0.00296,0.5002,0.591763294682127
"2550","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.352","D07","WALK",2024-04-16 13:43:00,352,0.00292,0.5002,0.583766493402639
"2551","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.354","D07","WALK",2024-04-16 13:43:00,354,0.0029,0.5002,0.579768092762895
"2552","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.356","D07","WALK",2024-04-16 13:43:00,356,0.00292,0.5002,0.583766493402639
"2553","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.358","D07","WALK",2024-04-16 13:43:00,358,0.00281,0.5002,0.561775289884046
"2554","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.360","D07","WALK",2024-04-16 13:43:00,360,0.00276,0.5002,0.551779288284686
"2555","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.362","D07","WALK",2024-04-16 13:43:00,362,0.0027,0.5002,0.539784086365454
"2556","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.364","D07","WALK",2024-04-16 13:43:00,364,0.00268,0.5002,0.53578568572571
"2557","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.366","D07","WALK",2024-04-16 13:43:00,366,0.00254,0.5002,0.507796881247501
"2558","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.368","D07","WALK",2024-04-16 13:43:00,368,0.00248,0.5002,0.495801679328269
"2559","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.370","D07","WALK",2024-04-16 13:43:00,370,0.00237,0.5002,0.473810475809676
"2560","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.372","D07","WALK",2024-04-16 13:43:00,372,0.00231,0.5002,0.461815273890444
"2561","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.374","D07","WALK",2024-04-16 13:43:00,374,0.00226,0.5002,0.451819272291084
"2562","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.376","D07","WALK",2024-04-16 13:43:00,376,0.00227,0.5002,0.453818472610956
"2563","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.378","D07","WALK",2024-04-16 13:43:00,378,0.00233,0.5002,0.465813674530188
"2564","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.380","D07","WALK",2024-04-16 13:43:00,380,0.00212,0.5002,0.423830467812875
"2565","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.382","D07","WALK",2024-04-16 13:43:00,382,0.00205,0.5002,0.40983606557377
"2566","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.384","D07","WALK",2024-04-16 13:43:00,384,0.00205,0.5002,0.40983606557377
"2567","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.386","D07","WALK",2024-04-16 13:43:00,386,0.002,0.5002,0.39984006397441
"2568","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.388","D07","WALK",2024-04-16 13:43:00,388,0.00198,0.5002,0.395841663334666
"2569","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.390","D07","WALK",2024-04-16 13:43:00,390,0.00189,0.5002,0.377848860455818
"2570","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.392","D07","WALK",2024-04-16 13:43:00,392,0.00197,0.5002,0.393842463014794
"2571","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.394","D07","WALK",2024-04-16 13:43:00,394,0.00184,0.5002,0.367852858856457
"2572","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.396","D07","WALK",2024-04-16 13:43:00,396,0.00177,0.5002,0.353858456617353
"2573","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.398","D07","WALK",2024-04-16 13:43:00,398,0.00175,0.5002,0.349860055977609
"2574","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.400","D07","WALK",2024-04-16 13:43:00,400,0.00172,0.5002,0.343862455017993
"2575","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.402","D07","WALK",2024-04-16 13:43:00,402,0.00171,0.5002,0.341863254698121
"2576","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.404","D07","WALK",2024-04-16 13:43:00,404,0.0017,0.5002,0.339864054378249
"2577","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.406","D07","WALK",2024-04-16 13:43:00,406,0.00166,0.5002,0.33186725309876
"2578","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.408","D07","WALK",2024-04-16 13:43:00,408,0.00159,0.5002,0.317872850859656
"2579","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.410","D07","WALK",2024-04-16 13:43:00,410,0.00155,0.5002,0.309876049580168
"2580","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.412","D07","WALK",2024-04-16 13:43:00,412,0.00146,0.5002,0.291883246701319
"2581","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.414","D07","WALK",2024-04-16 13:43:00,414,0.00138,0.5002,0.275889644142343
"2582","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.416","D07","WALK",2024-04-16 13:43:00,416,0.00139,0.5002,0.277888844462215
"2583","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.418","D07","WALK",2024-04-16 13:43:00,418,0.00148,0.5002,0.295881647341064
"2584","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.420","D07","WALK",2024-04-16 13:43:00,420,0.00143,0.5002,0.285885645741703
"2585","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.422","D07","WALK",2024-04-16 13:43:00,422,0.00142,0.5002,0.283886445421831
"2586","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.424","D07","WALK",2024-04-16 13:43:00,424,0.00137,0.5002,0.273890443822471
"2587","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.426","D07","WALK",2024-04-16 13:43:00,426,0.00143,0.5002,0.285885645741703
"2588","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.428","D07","WALK",2024-04-16 13:43:00,428,0.00139,0.5002,0.277888844462215
"2589","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.430","D07","WALK",2024-04-16 13:43:00,430,0.00132,0.5002,0.263894442223111
"2590","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.432","D07","WALK",2024-04-16 13:43:00,432,0.00127,0.5002,0.25389844062375
"2591","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.434","D07","WALK",2024-04-16 13:43:00,434,0.00129,0.5002,0.257896841263495
"2592","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.436","D07","WALK",2024-04-16 13:43:00,436,0.00124,0.5002,0.247900839664134
"2593","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.438","D07","WALK",2024-04-16 13:43:00,438,0.00125,0.5002,0.249900039984006
"2594","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.440","D07","WALK",2024-04-16 13:43:00,440,0.00132,0.5002,0.263894442223111
"2595","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.442","D07","WALK",2024-04-16 13:43:00,442,0.00124,0.5002,0.247900839664134
"2596","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.444","D07","WALK",2024-04-16 13:43:00,444,0.00113,0.5002,0.225909636145542
"2597","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.446","D07","WALK",2024-04-16 13:43:00,446,0.00112,0.5002,0.22391043582567
"2598","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.448","D07","WALK",2024-04-16 13:43:00,448,0.0011,0.5002,0.219912035185926
"2599","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.450","D07","WALK",2024-04-16 13:43:00,450,0.00113,0.5002,0.225909636145542
"2600","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.452","D07","WALK",2024-04-16 13:43:00,452,0.00102,0.5002,0.203918432626949
"2601","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.454","D07","WALK",2024-04-16 13:43:00,454,0.00096,0.5002,0.191923230707717
"2602","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.456","D07","WALK",2024-04-16 13:43:00,456,0.00093,0.5002,0.185925629748101
"2603","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.458","D07","WALK",2024-04-16 13:43:00,458,0.00096,0.5002,0.191923230707717
"2604","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.460","D07","WALK",2024-04-16 13:43:00,460,0.00099,0.5002,0.197920831667333
"2605","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.462","D07","WALK",2024-04-16 13:43:00,462,0.00096,0.5002,0.191923230707717
"2606","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.464","D07","WALK",2024-04-16 13:43:00,464,0.00092,0.5002,0.183926429428229
"2607","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.466","D07","WALK",2024-04-16 13:43:00,466,0.00091,0.5002,0.181927229108357
"2608","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.468","D07","WALK",2024-04-16 13:43:00,468,0.00088,0.5002,0.175929628148741
"2609","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.470","D07","WALK",2024-04-16 13:43:00,470,0.00089,0.5002,0.177928828468613
"2610","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.472","D07","WALK",2024-04-16 13:43:00,472,0.00088,0.5002,0.17592962814874
"2611","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.474","D07","WALK",2024-04-16 13:43:00,474,9e-04,0.5002,0.179928028788485
"2612","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.476","D07","WALK",2024-04-16 13:43:00,476,0.00087,0.5002,0.173930427828868
"2613","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.478","D07","WALK",2024-04-16 13:43:00,478,0.00086,0.5002,0.171931227508996
"2614","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.480","D07","WALK",2024-04-16 13:43:00,480,0.00089,0.5002,0.177928828468613
"2615","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.482","D07","WALK",2024-04-16 13:43:00,482,0.00091,0.5002,0.181927229108357
"2616","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.484","D07","WALK",2024-04-16 13:43:00,484,0.00091,0.5002,0.181927229108357
"2617","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.486","D07","WALK",2024-04-16 13:43:00,486,0.00091,0.5002,0.181927229108357
"2618","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.488","D07","WALK",2024-04-16 13:43:00,488,0.00089,0.5002,0.177928828468613
"2619","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.490","D07","WALK",2024-04-16 13:43:00,490,0.00083,0.5002,0.16593362654938
"2620","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.492","D07","WALK",2024-04-16 13:43:00,492,0.00089,0.5002,0.177928828468613
"2621","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.494","D07","WALK",2024-04-16 13:43:00,494,0.00071,0.5002,0.141943222710916
"2622","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.496","D07","WALK",2024-04-16 13:43:00,496,0.00073,0.5002,0.14594162335066
"2623","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.498","D07","WALK",2024-04-16 13:43:00,498,0.00073,0.5002,0.14594162335066
"2624","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.500","D07","WALK",2024-04-16 13:43:00,500,7e-04,0.5002,0.139944022391044
"2625","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.502","D07","WALK",2024-04-16 13:43:00,502,0.00069,0.5002,0.137944822071172
"2626","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.504","D07","WALK",2024-04-16 13:43:00,504,0.00071,0.5002,0.141943222710916
"2627","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.506","D07","WALK",2024-04-16 13:43:00,506,0.00068,0.5002,0.1359456217513
"2628","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.508","D07","WALK",2024-04-16 13:43:00,508,0.00069,0.5002,0.137944822071172
"2629","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.510","D07","WALK",2024-04-16 13:43:00,510,0.00069,0.5002,0.137944822071172
"2630","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.512","D07","WALK",2024-04-16 13:43:00,512,0.00066,0.5002,0.131947221111555
"2631","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.514","D07","WALK",2024-04-16 13:43:00,514,7e-04,0.5002,0.139944022391044
"2632","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.516","D07","WALK",2024-04-16 13:43:00,516,0.00068,0.5002,0.1359456217513
"2633","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.518","D07","WALK",2024-04-16 13:43:00,518,0.00069,0.5002,0.137944822071172
"2634","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.520","D07","WALK",2024-04-16 13:43:00,520,0.00066,0.5002,0.131947221111555
"2635","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.522","D07","WALK",2024-04-16 13:43:00,522,0.00065,0.5002,0.129948020791683
"2636","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.524","D07","WALK",2024-04-16 13:43:00,524,0.00065,0.5002,0.129948020791683
"2637","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.526","D07","WALK",2024-04-16 13:43:00,526,0.00068,0.5002,0.1359456217513
"2638","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.528","D07","WALK",2024-04-16 13:43:00,528,0.00071,0.5002,0.141943222710916
"2639","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.530","D07","WALK",2024-04-16 13:43:00,530,0.00069,0.5002,0.137944822071172
"2640","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.532","D07","WALK",2024-04-16 13:43:00,532,0.00066,0.5002,0.131947221111555
"2641","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.534","D07","WALK",2024-04-16 13:43:00,534,0.00066,0.5002,0.131947221111555
"2642","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.536","D07","WALK",2024-04-16 13:43:00,536,0.00066,0.5002,0.131947221111555
"2643","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.538","D07","WALK",2024-04-16 13:43:00,538,0.00066,0.5002,0.131947221111555
"2644","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.540","D07","WALK",2024-04-16 13:43:00,540,0.00065,0.5002,0.129948020791683
"2645","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.542","D07","WALK",2024-04-16 13:43:00,542,0.00063,0.5002,0.125949620151939
"2646","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.544","D07","WALK",2024-04-16 13:43:00,544,0.00065,0.5002,0.129948020791683
"2647","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.546","D07","WALK",2024-04-16 13:43:00,546,0.00063,0.5002,0.125949620151939
"2648","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.548","D07","WALK",2024-04-16 13:43:00,548,0.00062,0.5002,0.123950419832067
"2649","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.550","D07","WALK",2024-04-16 13:43:00,550,0.00056,0.5002,0.111955217912835
"2650","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.552","D07","WALK",2024-04-16 13:43:00,552,0.00052,0.5002,0.103958416633347
"2651","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.554","D07","WALK",2024-04-16 13:43:00,554,0.00055,0.5002,0.109956017592963
"2652","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.556","D07","WALK",2024-04-16 13:43:00,556,0.00056,0.5002,0.111955217912835
"2653","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.558","D07","WALK",2024-04-16 13:43:00,558,0.00054,0.5002,0.107956817273091
"2654","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.560","D07","WALK",2024-04-16 13:43:00,560,0.00058,0.5002,0.115953618552579
"2655","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.562","D07","WALK",2024-04-16 13:43:00,562,6e-04,0.5002,0.119952019192323
"2656","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.564","D07","WALK",2024-04-16 13:43:00,564,0.00058,0.5002,0.115953618552579
"2657","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.566","D07","WALK",2024-04-16 13:43:00,566,0.00062,0.5002,0.123950419832067
"2658","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.568","D07","WALK",2024-04-16 13:43:00,568,0.00058,0.5002,0.115953618552579
"2659","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.570","D07","WALK",2024-04-16 13:43:00,570,6e-04,0.5002,0.119952019192323
"2660","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.572","D07","WALK",2024-04-16 13:43:00,572,0.00056,0.5002,0.111955217912835
"2661","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.574","D07","WALK",2024-04-16 13:43:00,574,0.00056,0.5002,0.111955217912835
"2662","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.576","D07","WALK",2024-04-16 13:43:00,576,0.00054,0.5002,0.107956817273091
"2663","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.578","D07","WALK",2024-04-16 13:43:00,578,0.00055,0.5002,0.109956017592963
"2664","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.580","D07","WALK",2024-04-16 13:43:00,580,0.00049,0.5002,0.0979608156737305
"2665","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.582","D07","WALK",2024-04-16 13:43:00,582,0.00049,0.5002,0.0979608156737305
"2666","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.584","D07","WALK",2024-04-16 13:43:00,584,0.00052,0.5002,0.103958416633347
"2667","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.586","D07","WALK",2024-04-16 13:43:00,586,0.00045,0.5002,0.0899640143942423
"2668","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.588","D07","WALK",2024-04-16 13:43:00,588,0.00053,0.5002,0.105957616953219
"2669","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.590","D07","WALK",2024-04-16 13:43:00,590,0.00051,0.5002,0.101959216313475
"2670","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.592","D07","WALK",2024-04-16 13:43:00,592,0.00055,0.5002,0.109956017592963
"2671","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.594","D07","WALK",2024-04-16 13:43:00,594,0.00042,0.5002,0.0839664134346262
"2672","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.596","D07","WALK",2024-04-16 13:43:00,596,0.00054,0.5002,0.107956817273091
"2673","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.598","D07","WALK",2024-04-16 13:43:00,598,5e-04,0.5002,0.0999600159936026
"2674","WALK.SS.20240416.FIL","WALK.SS.20240416.FIL.600","D07","WALK",2024-04-16 13:43:00,600,0.00058,0.5002,0.115953618552579
"2675","WALK.SS.20240430.FIL","WALK.SS.20240430.FIL.220","D07","WALK",2024-04-30 14:46:00,220,0.0395,0.8301,4.75846283580292
"2676","WALK.SS.20240430.FIL","WALK.SS.20240430.FIL.222","D07","WALK",2024-04-30 14:46:00,222,0.03667,0.8301,4.41754005541501
"2677","WALK.SS.20240430.FIL","WALK.SS.20240430.FIL.224","D07","WALK",2024-04-30 14:46:00,224,0.03419,0.8301,4.11878086977473
"2678","WALK.SS.20240430.FIL","WALK.SS.20240430.FIL.226","D07","WALK",2024-04-30 14:46:00,226,0.03206,0.8301,3.86218527888206
"2679","WALK.SS.20240430.FIL","WALK.SS.20240430.FIL.228","D07","WALK",2024-04-30 14:46:00,228,0.03021,0.8301,3.6393205637875
"2680","WALK.SS.20240430.FIL","WALK.SS.20240430.FIL.230","D07","WALK",2024-04-30 14:46:00,230,0.02892,0.8301,3.48391760028912
"2681","WALK.SS.20240430.FIL","WALK.SS.20240430.FIL.232","D07","WALK",2024-04-30 14:46:00,232,0.02749,0.8301,3.3116491988917
"2682","WALK.SS.20240430.FIL","WALK.SS.20240430.FIL.234","D07","WALK",2024-04-30 14:46:00,234,0.02618,0.8301,3.15383688712203
"2683","WALK.SS.20240430.FIL","WALK.SS.20240430.FIL.236","D07","WALK",2024-04-30 14:46:00,236,0.02507,0.8301,3.02011805806529
"2684","WALK.SS.20240430.FIL","WALK.SS.20240430.FIL.238","D07","WALK",2024-04-30 14:46:00,238,0.02413,0.8301,2.90687868931454
"2685","WALK.SS.20240430.FIL","WALK.SS.20240430.FIL.240","D07","WALK",2024-04-30 14:46:00,240,0.02324,0.8301,2.79966269124202
"2686","WALK.SS.20240430.FIL","WALK.SS.20240430.FIL.242","D07","WALK",2024-04-30 14:46:00,242,0.02246,0.8301,2.70569810866161
"2687","WALK.SS.20240430.FIL","WALK.SS.20240430.FIL.244","D07","WALK",2024-04-30 14:46:00,244,0.02186,0.8301,2.63341766052283
"2688","WALK.SS.20240430.FIL","WALK.SS.20240430.FIL.246","D07","WALK",2024-04-30 14:46:00,246,0.0211,0.8301,2.54186242621371
"2689","WALK.SS.20240430.FIL","WALK.SS.20240430.FIL.248","D07","WALK",2024-04-30 14:46:00,248,0.02064,0.8301,2.48644741597398
"2690","WALK.SS.20240430.FIL","WALK.SS.20240430.FIL.250","D07","WALK",2024-04-30 14:46:00,250,0.02017,0.8301,2.4298277315986
"2691","WALK.SS.20240430.FIL","WALK.SS.20240430.FIL.252","D07","WALK",2024-04-30 14:46:00,252,0.0197,0.8301,2.37320804722323
"2692","WALK.SS.20240430.FIL","WALK.SS.20240430.FIL.254","D07","WALK",2024-04-30 14:46:00,254,0.01935,0.8301,2.33104445247561
"2693","WALK.SS.20240430.FIL","WALK.SS.20240430.FIL.256","D07","WALK",2024-04-30 14:46:00,256,0.01895,0.8301,2.28285748704975
"2694","WALK.SS.20240430.FIL","WALK.SS.20240430.FIL.258","D07","WALK",2024-04-30 14:46:00,258,0.01861,0.8301,2.24189856643778
"2695","WALK.SS.20240430.FIL","WALK.SS.20240430.FIL.260","D07","WALK",2024-04-30 14:46:00,260,0.01835,0.8301,2.21057703891097
"2696","WALK.SS.20240430.FIL","WALK.SS.20240430.FIL.262","D07","WALK",2024-04-30 14:46:00,262,0.01806,0.8301,2.17564148897723
"2697","WALK.SS.20240430.FIL","WALK.SS.20240430.FIL.264","D07","WALK",2024-04-30 14:46:00,264,0.0178,0.8301,2.14431996145043
"2698","WALK.SS.20240430.FIL","WALK.SS.20240430.FIL.266","D07","WALK",2024-04-30 14:46:00,266,0.01748,0.8301,2.10577038910975
"2699","WALK.SS.20240430.FIL","WALK.SS.20240430.FIL.268","D07","WALK",2024-04-30 14:46:00,268,0.01721,0.8301,2.0732441874473
"2700","WALK.SS.20240430.FIL","WALK.SS.20240430.FIL.270","D07","WALK",2024-04-30 14:46:00,270,0.01688,0.8301,2.03348994097097
"2701","WALK.SS.20240430.FIL","WALK.SS.20240430.FIL.272","D07","WALK",2024-04-30 14:46:00,272,0.01666,0.8301,2.00698710998675
"2702","WALK.SS.20240430.FIL","WALK.SS.20240430.FIL.274","D07","WALK",2024-04-30 14:46:00,274,0.01633,0.8301,1.96723286351042
