"","sampleID","sampleID.wavelength","domainID","siteID","collectDate","wavelength","absorbance","DOC","SUVA"
"1065","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.438","D02","POSE",2024-02-26 13:54:00,438,0.00284,1.217,0.233360723089564
"1066","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.440","D02","POSE",2024-02-26 13:54:00,440,0.00277,1.217,0.227608874281019
"1067","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.442","D02","POSE",2024-02-26 13:54:00,442,0.0027,1.217,0.221857025472473
"1068","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.444","D02","POSE",2024-02-26 13:54:00,444,0.00264,1.217,0.216926869350863
"1069","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.446","D02","POSE",2024-02-26 13:54:00,446,0.0026,1.217,0.213640098603122
"1070","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.448","D02","POSE",2024-02-26 13:54:00,448,0.00255,1.217,0.209531635168447
"1071","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.450","D02","POSE",2024-02-26 13:54:00,450,0.00246,1.217,0.202136400986031
"1072","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.452","D02","POSE",2024-02-26 13:54:00,452,0.00242,1.217,0.198849630238291
"1073","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.454","D02","POSE",2024-02-26 13:54:00,454,0.00234,1.217,0.19227608874281
"1074","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.456","D02","POSE",2024-02-26 13:54:00,456,0.00227,1.217,0.186524239934265
"1075","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.458","D02","POSE",2024-02-26 13:54:00,458,0.00221,1.217,0.181594083812654
"1076","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.460","D02","POSE",2024-02-26 13:54:00,460,0.00217,1.217,0.178307313064914
"1077","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.462","D02","POSE",2024-02-26 13:54:00,462,0.00215,1.217,0.176663927691044
"1078","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.464","D02","POSE",2024-02-26 13:54:00,464,0.00209,1.217,0.171733771569433
"1079","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.466","D02","POSE",2024-02-26 13:54:00,466,0.00206,1.217,0.169268693508628
"1080","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.468","D02","POSE",2024-02-26 13:54:00,468,0.00203,1.217,0.166803615447823
"1081","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.470","D02","POSE",2024-02-26 13:54:00,470,0.00196,1.217,0.161051766639277
"1082","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.472","D02","POSE",2024-02-26 13:54:00,472,0.00193,1.217,0.158586688578472
"1083","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.474","D02","POSE",2024-02-26 13:54:00,474,0.00189,1.217,0.155299917830731
"1084","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.476","D02","POSE",2024-02-26 13:54:00,476,0.00186,1.217,0.152834839769926
"1085","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.478","D02","POSE",2024-02-26 13:54:00,478,0.00181,1.217,0.148726376335251
"1086","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.480","D02","POSE",2024-02-26 13:54:00,480,0.00178,1.217,0.146261298274445
"1087","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.482","D02","POSE",2024-02-26 13:54:00,482,0.00177,1.217,0.14543960558751
"1088","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.484","D02","POSE",2024-02-26 13:54:00,484,0.00165,1.217,0.135579293344289
"1089","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.486","D02","POSE",2024-02-26 13:54:00,486,0.00171,1.217,0.1405094494659
"1090","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.488","D02","POSE",2024-02-26 13:54:00,488,0.00168,1.217,0.138044371405094
"1091","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.490","D02","POSE",2024-02-26 13:54:00,490,0.00162,1.217,0.133114215283484
"1092","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.492","D02","POSE",2024-02-26 13:54:00,492,0.00159,1.217,0.130649137222679
"1093","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.494","D02","POSE",2024-02-26 13:54:00,494,0.00158,1.217,0.129827444535744
"1094","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.496","D02","POSE",2024-02-26 13:54:00,496,0.0015,1.217,0.123253903040263
"1095","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.498","D02","POSE",2024-02-26 13:54:00,498,0.00149,1.217,0.122432210353328
"1096","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.500","D02","POSE",2024-02-26 13:54:00,500,0.00142,1.217,0.116680361544782
"1097","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.502","D02","POSE",2024-02-26 13:54:00,502,0.00145,1.217,0.119145439605587
"1098","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.504","D02","POSE",2024-02-26 13:54:00,504,0.00136,1.217,0.111750205423172
"1099","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.506","D02","POSE",2024-02-26 13:54:00,506,0.00128,1.217,0.105176663927691
"1100","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.508","D02","POSE",2024-02-26 13:54:00,508,0.00134,1.217,0.110106820049302
"1101","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.510","D02","POSE",2024-02-26 13:54:00,510,0.00125,1.217,0.102711585866886
"1102","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.512","D02","POSE",2024-02-26 13:54:00,512,0.00124,1.217,0.101889893179951
"1103","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.514","D02","POSE",2024-02-26 13:54:00,514,0.00122,1.217,0.100246507806081
"1104","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.516","D02","POSE",2024-02-26 13:54:00,516,0.00117,1.217,0.0961380443714051
"1105","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.518","D02","POSE",2024-02-26 13:54:00,518,0.00119,1.217,0.0977814297452753
"1106","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.520","D02","POSE",2024-02-26 13:54:00,520,0.00116,1.217,0.09531635168447
"1107","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.522","D02","POSE",2024-02-26 13:54:00,522,0.00116,1.217,0.09531635168447
"1108","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.524","D02","POSE",2024-02-26 13:54:00,524,0.00113,1.217,0.0928512736236647
"1109","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.526","D02","POSE",2024-02-26 13:54:00,526,0.00112,1.217,0.0920295809367297
"1110","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.528","D02","POSE",2024-02-26 13:54:00,528,0.00116,1.217,0.09531635168447
"1111","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.530","D02","POSE",2024-02-26 13:54:00,530,0.00116,1.217,0.09531635168447
"1112","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.532","D02","POSE",2024-02-26 13:54:00,532,0.00112,1.217,0.0920295809367297
"1113","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.534","D02","POSE",2024-02-26 13:54:00,534,0.00115,1.217,0.0944946589975349
"1114","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.536","D02","POSE",2024-02-26 13:54:00,536,0.00115,1.217,0.0944946589975349
"1115","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.538","D02","POSE",2024-02-26 13:54:00,538,0.00106,1.217,0.0870994248151191
"1116","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.540","D02","POSE",2024-02-26 13:54:00,540,0.00114,1.217,0.0936729663105998
"1117","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.542","D02","POSE",2024-02-26 13:54:00,542,0.00112,1.217,0.0920295809367297
"1118","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.544","D02","POSE",2024-02-26 13:54:00,544,0.00111,1.217,0.0912078882497946
"1119","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.546","D02","POSE",2024-02-26 13:54:00,546,0.00108,1.217,0.0887428101889893
"1120","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.548","D02","POSE",2024-02-26 13:54:00,548,0.00109,1.217,0.0895645028759244
"1121","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.550","D02","POSE",2024-02-26 13:54:00,550,0.00121,1.217,0.0994248151191454
"1122","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.552","D02","POSE",2024-02-26 13:54:00,552,0.00108,1.217,0.0887428101889893
"1123","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.554","D02","POSE",2024-02-26 13:54:00,554,0.00109,1.217,0.0895645028759244
"1124","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.556","D02","POSE",2024-02-26 13:54:00,556,0.0011,1.217,0.0903861955628595
"1125","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.558","D02","POSE",2024-02-26 13:54:00,558,0.00106,1.217,0.0870994248151191
"1126","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.560","D02","POSE",2024-02-26 13:54:00,560,0.00098,1.217,0.0805258833196384
"1127","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.562","D02","POSE",2024-02-26 13:54:00,562,0.00103,1.217,0.0846343467543139
"1128","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.564","D02","POSE",2024-02-26 13:54:00,564,0.00103,1.217,0.0846343467543139
"1129","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.566","D02","POSE",2024-02-26 13:54:00,566,0.00092,1.217,0.0755957271980279
"1130","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.568","D02","POSE",2024-02-26 13:54:00,568,0.00091,1.217,0.0747740345110928
"1131","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.570","D02","POSE",2024-02-26 13:54:00,570,0.00093,1.217,0.076417419884963
"1132","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.572","D02","POSE",2024-02-26 13:54:00,572,9e-04,1.217,0.0739523418241578
"1133","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.574","D02","POSE",2024-02-26 13:54:00,574,0.00079,1.217,0.0649137222678718
"1134","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.576","D02","POSE",2024-02-26 13:54:00,576,0.00087,1.217,0.0714872637633525
"1135","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.578","D02","POSE",2024-02-26 13:54:00,578,0.00085,1.217,0.0698438783894823
"1136","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.580","D02","POSE",2024-02-26 13:54:00,580,0.00086,1.217,0.0706655710764174
"1137","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.582","D02","POSE",2024-02-26 13:54:00,582,0.00081,1.217,0.066557107641742
"1138","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.584","D02","POSE",2024-02-26 13:54:00,584,0.00076,1.217,0.0624486442070666
"1139","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.586","D02","POSE",2024-02-26 13:54:00,586,0.00086,1.217,0.0706655710764174
"1140","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.588","D02","POSE",2024-02-26 13:54:00,588,0.00083,1.217,0.0682004930156122
"1141","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.590","D02","POSE",2024-02-26 13:54:00,590,0.00075,1.217,0.0616269515201315
"1142","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.592","D02","POSE",2024-02-26 13:54:00,592,0.00075,1.217,0.0616269515201315
"1143","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.594","D02","POSE",2024-02-26 13:54:00,594,0.00071,1.217,0.0583401807723911
"1144","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.596","D02","POSE",2024-02-26 13:54:00,596,0.00073,1.217,0.0599835661462613
"1145","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.598","D02","POSE",2024-02-26 13:54:00,598,0.00074,1.217,0.0608052588331964
"1146","POSE.SS.20240226.FIL","POSE.SS.20240226.FIL.600","D02","POSE",2024-02-26 13:54:00,600,0.00085,1.217,0.0698438783894823
"1147","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.220","D02","POSE",2024-03-04 13:45:00,220,0.13761,1.467,9.38036809815951
"1148","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.222","D02","POSE",2024-03-04 13:45:00,222,0.12075,1.467,8.23108384458078
"1149","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.224","D02","POSE",2024-03-04 13:45:00,224,0.10574,1.467,7.20790729379686
"1150","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.226","D02","POSE",2024-03-04 13:45:00,226,0.09337,1.467,6.36468984321745
"1151","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.228","D02","POSE",2024-03-04 13:45:00,228,0.08307,1.467,5.66257668711657
"1152","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.230","D02","POSE",2024-03-04 13:45:00,230,0.07605,1.467,5.1840490797546
"1153","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.232","D02","POSE",2024-03-04 13:45:00,232,0.06927,1.467,4.72188139059305
"1154","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.234","D02","POSE",2024-03-04 13:45:00,234,0.06383,1.467,4.35105657805044
"1155","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.236","D02","POSE",2024-03-04 13:45:00,236,0.05971,1.467,4.07021131561009
"1156","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.238","D02","POSE",2024-03-04 13:45:00,238,0.05659,1.467,3.85753237900477
"1157","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.240","D02","POSE",2024-03-04 13:45:00,240,0.05398,1.467,3.67961826857532
"1158","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.242","D02","POSE",2024-03-04 13:45:00,242,0.05178,1.467,3.52965235173824
"1159","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.244","D02","POSE",2024-03-04 13:45:00,244,0.05017,1.467,3.41990456714383
"1160","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.246","D02","POSE",2024-03-04 13:45:00,246,0.04851,1.467,3.30674846625767
"1161","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.248","D02","POSE",2024-03-04 13:45:00,248,0.04728,1.467,3.22290388548057
"1162","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.250","D02","POSE",2024-03-04 13:45:00,250,0.0462,1.467,3.14928425357873
"1163","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.252","D02","POSE",2024-03-04 13:45:00,252,0.0451,1.467,3.07430129516019
"1164","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.254","D02","POSE",2024-03-04 13:45:00,254,0.04428,1.467,3.01840490797546
"1165","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.256","D02","POSE",2024-03-04 13:45:00,256,0.04332,1.467,2.95296523517382
"1166","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.258","D02","POSE",2024-03-04 13:45:00,258,0.04246,1.467,2.89434219495569
"1167","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.260","D02","POSE",2024-03-04 13:45:00,260,0.04168,1.467,2.84117246080436
"1168","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.262","D02","POSE",2024-03-04 13:45:00,262,0.04089,1.467,2.78732106339468
"1169","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.264","D02","POSE",2024-03-04 13:45:00,264,0.04011,1.467,2.73415132924335
"1170","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.266","D02","POSE",2024-03-04 13:45:00,266,0.03931,1.467,2.67961826857532
"1171","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.268","D02","POSE",2024-03-04 13:45:00,268,0.03856,1.467,2.62849352419905
"1172","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.270","D02","POSE",2024-03-04 13:45:00,270,0.03771,1.467,2.57055214723926
"1173","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.272","D02","POSE",2024-03-04 13:45:00,272,0.03699,1.467,2.52147239263804
"1174","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.274","D02","POSE",2024-03-04 13:45:00,274,0.03619,1.467,2.46693933197001
"1175","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.276","D02","POSE",2024-03-04 13:45:00,276,0.03538,1.467,2.41172460804363
"1176","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.278","D02","POSE",2024-03-04 13:45:00,278,0.03461,1.467,2.35923653715065
"1177","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.280","D02","POSE",2024-03-04 13:45:00,280,0.03377,1.467,2.30197682344922
"1178","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.282","D02","POSE",2024-03-04 13:45:00,282,0.03291,1.467,2.24335378323108
"1179","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.284","D02","POSE",2024-03-04 13:45:00,284,0.03208,1.467,2.186775732788
"1180","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.286","D02","POSE",2024-03-04 13:45:00,286,0.03122,1.467,2.12815269256987
"1181","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.288","D02","POSE",2024-03-04 13:45:00,288,0.03041,1.467,2.07293796864349
"1182","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.290","D02","POSE",2024-03-04 13:45:00,290,0.02951,1.467,2.01158827539196
"1183","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.292","D02","POSE",2024-03-04 13:45:00,292,0.02869,1.467,1.95569188820723
"1184","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.294","D02","POSE",2024-03-04 13:45:00,294,0.02781,1.467,1.89570552147239
"1185","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.296","D02","POSE",2024-03-04 13:45:00,296,0.02705,1.467,1.84389911383776
"1186","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.298","D02","POSE",2024-03-04 13:45:00,298,0.02635,1.467,1.79618268575324
"1187","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.300","D02","POSE",2024-03-04 13:45:00,300,0.02561,1.467,1.74573960463531
"1188","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.302","D02","POSE",2024-03-04 13:45:00,302,0.02493,1.467,1.69938650306748
"1189","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.304","D02","POSE",2024-03-04 13:45:00,304,0.02422,1.467,1.65098841172461
"1190","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.306","D02","POSE",2024-03-04 13:45:00,306,0.02353,1.467,1.60395364689843
"1191","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.308","D02","POSE",2024-03-04 13:45:00,308,0.02287,1.467,1.55896387184731
"1192","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.310","D02","POSE",2024-03-04 13:45:00,310,0.02224,1.467,1.51601908657123
"1193","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.312","D02","POSE",2024-03-04 13:45:00,312,0.02163,1.467,1.47443762781186
"1194","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.314","D02","POSE",2024-03-04 13:45:00,314,0.02098,1.467,1.43012951601909
"1195","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.316","D02","POSE",2024-03-04 13:45:00,316,0.02042,1.467,1.39195637355147
"1196","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.318","D02","POSE",2024-03-04 13:45:00,318,0.01983,1.467,1.35173824130879
"1197","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.320","D02","POSE",2024-03-04 13:45:00,320,0.01925,1.467,1.31220177232447
"1198","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.322","D02","POSE",2024-03-04 13:45:00,322,0.01871,1.467,1.27539195637355
"1199","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.324","D02","POSE",2024-03-04 13:45:00,324,0.01816,1.467,1.23790047716428
"1200","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.326","D02","POSE",2024-03-04 13:45:00,326,0.01759,1.467,1.19904567143831
"1201","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.328","D02","POSE",2024-03-04 13:45:00,328,0.01705,1.467,1.16223585548739
"1202","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.330","D02","POSE",2024-03-04 13:45:00,330,0.01653,1.467,1.12678936605317
"1203","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.332","D02","POSE",2024-03-04 13:45:00,332,0.01604,1.467,1.093387866394
"1204","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.334","D02","POSE",2024-03-04 13:45:00,334,0.0156,1.467,1.06339468302658
"1205","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.336","D02","POSE",2024-03-04 13:45:00,336,0.01511,1.467,1.02999318336742
"1206","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.338","D02","POSE",2024-03-04 13:45:00,338,0.01466,1.467,0.99931833674165
"1207","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.340","D02","POSE",2024-03-04 13:45:00,340,0.01423,1.467,0.970006816632583
"1208","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.342","D02","POSE",2024-03-04 13:45:00,342,0.01379,1.467,0.940013633265167
"1209","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.344","D02","POSE",2024-03-04 13:45:00,344,0.01339,1.467,0.912747102931152
"1210","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.346","D02","POSE",2024-03-04 13:45:00,346,0.01301,1.467,0.886843899113838
"1211","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.348","D02","POSE",2024-03-04 13:45:00,348,0.01261,1.467,0.859577368779823
"1212","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.350","D02","POSE",2024-03-04 13:45:00,350,0.01224,1.467,0.834355828220859
"1213","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.352","D02","POSE",2024-03-04 13:45:00,352,0.01184,1.467,0.807089297886844
"1214","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.354","D02","POSE",2024-03-04 13:45:00,354,0.01153,1.467,0.785957736877982
"1215","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.356","D02","POSE",2024-03-04 13:45:00,356,0.01117,1.467,0.761417859577369
"1216","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.358","D02","POSE",2024-03-04 13:45:00,358,0.01086,1.467,0.740286298568507
"1217","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.360","D02","POSE",2024-03-04 13:45:00,360,0.01049,1.467,0.715064758009543
"1218","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.362","D02","POSE",2024-03-04 13:45:00,362,0.01013,1.467,0.69052488070893
"1219","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.364","D02","POSE",2024-03-04 13:45:00,364,0.00987,1.467,0.67280163599182
"1220","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.366","D02","POSE",2024-03-04 13:45:00,366,0.0095,1.467,0.647580095432856
"1221","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.368","D02","POSE",2024-03-04 13:45:00,368,0.00921,1.467,0.627811860940695
"1222","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.370","D02","POSE",2024-03-04 13:45:00,370,0.0089,1.467,0.606680299931834
"1223","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.372","D02","POSE",2024-03-04 13:45:00,372,0.00865,1.467,0.589638718473074
"1224","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.374","D02","POSE",2024-03-04 13:45:00,374,0.00834,1.467,0.568507157464213
"1225","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.376","D02","POSE",2024-03-04 13:45:00,376,0.00805,1.467,0.548738922972052
"1226","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.378","D02","POSE",2024-03-04 13:45:00,378,0.00781,1.467,0.532379004771643
"1227","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.380","D02","POSE",2024-03-04 13:45:00,380,0.00752,1.467,0.512610770279482
"1228","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.382","D02","POSE",2024-03-04 13:45:00,382,0.00728,1.467,0.496250852079073
"1229","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.384","D02","POSE",2024-03-04 13:45:00,384,0.00704,1.467,0.479890933878664
"1230","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.386","D02","POSE",2024-03-04 13:45:00,386,0.00675,1.467,0.460122699386503
"1231","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.388","D02","POSE",2024-03-04 13:45:00,388,0.00652,1.467,0.444444444444444
"1232","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.390","D02","POSE",2024-03-04 13:45:00,390,0.00634,1.467,0.432174505794138
"1233","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.392","D02","POSE",2024-03-04 13:45:00,392,0.00614,1.467,0.41854124062713
"1234","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.394","D02","POSE",2024-03-04 13:45:00,394,0.00594,1.467,0.404907975460123
"1235","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.396","D02","POSE",2024-03-04 13:45:00,396,0.0057,1.467,0.388548057259714
"1236","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.398","D02","POSE",2024-03-04 13:45:00,398,0.00556,1.467,0.379004771642808
"1237","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.400","D02","POSE",2024-03-04 13:45:00,400,0.00542,1.467,0.369461486025903
"1238","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.402","D02","POSE",2024-03-04 13:45:00,402,0.00522,1.467,0.355828220858896
"1239","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.404","D02","POSE",2024-03-04 13:45:00,404,0.00507,1.467,0.34560327198364
"1240","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.406","D02","POSE",2024-03-04 13:45:00,406,0.0049,1.467,0.334014996591684
"1241","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.408","D02","POSE",2024-03-04 13:45:00,408,0.00474,1.467,0.323108384458078
"1242","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.410","D02","POSE",2024-03-04 13:45:00,410,0.00459,1.467,0.312883435582822
"1243","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.412","D02","POSE",2024-03-04 13:45:00,412,0.00439,1.467,0.299250170415815
"1244","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.414","D02","POSE",2024-03-04 13:45:00,414,0.00428,1.467,0.29175187457396
"1245","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.416","D02","POSE",2024-03-04 13:45:00,416,0.00415,1.467,0.282890252215406
"1246","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.418","D02","POSE",2024-03-04 13:45:00,418,0.00406,1.467,0.276755282890252
"1247","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.420","D02","POSE",2024-03-04 13:45:00,420,0.00391,1.467,0.266530334014997
"1248","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.422","D02","POSE",2024-03-04 13:45:00,422,0.0038,1.467,0.259032038173142
"1249","POSE.SS.20240304.FIL","POSE.SS.20240304.FIL.424","D02","POSE",2024-03-04 13:45:00,424,0.00367,1.467,0.250170415814588
