"","sampleID","sampleID.wavelength","domainID","siteID","collectDate","wavelength","absorbance","DOC","SUVA"
"2552","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.356","D10","ARIK",2024-04-30 17:46:00,356,0.048,8.407,0.570952777447365
"2553","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.358","D10","ARIK",2024-04-30 17:46:00,358,0.0464,8.407,0.55192101819912
"2554","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.360","D10","ARIK",2024-04-30 17:46:00,360,0.04505,8.407,0.535862971333413
"2555","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.362","D10","ARIK",2024-04-30 17:46:00,362,0.04305,8.407,0.512073272273106
"2556","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.364","D10","ARIK",2024-04-30 17:46:00,364,0.04175,8.407,0.496609967883906
"2557","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.366","D10","ARIK",2024-04-30 17:46:00,366,0.04045,8.407,0.481146663494707
"2558","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.368","D10","ARIK",2024-04-30 17:46:00,368,0.0389,8.407,0.462709646722969
"2559","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.370","D10","ARIK",2024-04-30 17:46:00,370,0.03735,8.407,0.444272629951231
"2560","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.372","D10","ARIK",2024-04-30 17:46:00,372,0.03605,8.407,0.428809325562032
"2561","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.374","D10","ARIK",2024-04-30 17:46:00,374,0.0349,8.407,0.415130248602355
"2562","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.376","D10","ARIK",2024-04-30 17:46:00,376,0.0339,8.407,0.403235399072202
"2563","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.378","D10","ARIK",2024-04-30 17:46:00,378,0.0327,8.407,0.388961579636018
"2564","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.380","D10","ARIK",2024-04-30 17:46:00,380,0.03155,8.407,0.375282502676341
"2565","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.382","D10","ARIK",2024-04-30 17:46:00,382,0.03035,8.407,0.361008683240157
"2566","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.384","D10","ARIK",2024-04-30 17:46:00,384,0.0295,8.407,0.350898061139527
"2567","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.386","D10","ARIK",2024-04-30 17:46:00,386,0.0286,8.407,0.340192696562388
"2568","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.388","D10","ARIK",2024-04-30 17:46:00,388,0.0273,8.407,0.324729392173189
"2569","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.390","D10","ARIK",2024-04-30 17:46:00,390,0.02645,8.407,0.314618770072559
"2570","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.392","D10","ARIK",2024-04-30 17:46:00,392,0.02575,8.407,0.306292375401451
"2571","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.394","D10","ARIK",2024-04-30 17:46:00,394,0.02475,8.407,0.294397525871298
"2572","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.396","D10","ARIK",2024-04-30 17:46:00,396,0.02375,8.407,0.282502676341144
"2573","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.398","D10","ARIK",2024-04-30 17:46:00,398,0.02305,8.407,0.274176281670037
"2574","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.400","D10","ARIK",2024-04-30 17:46:00,400,0.02195,8.407,0.261091947186868
"2575","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.402","D10","ARIK",2024-04-30 17:46:00,402,0.0212,8.407,0.252170810039253
"2576","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.404","D10","ARIK",2024-04-30 17:46:00,404,0.02095,8.407,0.249197097656715
"2577","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.406","D10","ARIK",2024-04-30 17:46:00,406,0.02015,8.407,0.239681218032592
"2578","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.408","D10","ARIK",2024-04-30 17:46:00,408,0.01925,8.407,0.228975853455454
"2579","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.410","D10","ARIK",2024-04-30 17:46:00,410,0.0187,8.407,0.222433686213869
"2580","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.412","D10","ARIK",2024-04-30 17:46:00,412,0.01795,8.407,0.213512549066254
"2581","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.414","D10","ARIK",2024-04-30 17:46:00,414,0.01745,8.407,0.207565124301178
"2582","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.416","D10","ARIK",2024-04-30 17:46:00,416,0.01685,8.407,0.200428214583085
"2583","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.418","D10","ARIK",2024-04-30 17:46:00,418,0.01635,8.407,0.194480789818009
"2584","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.420","D10","ARIK",2024-04-30 17:46:00,420,0.01575,8.407,0.187343880099917
"2585","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.422","D10","ARIK",2024-04-30 17:46:00,422,0.01535,8.407,0.182585940287855
"2586","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.424","D10","ARIK",2024-04-30 17:46:00,424,0.0148,8.407,0.176043773046271
"2587","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.426","D10","ARIK",2024-04-30 17:46:00,426,0.01435,8.407,0.170691090757702
"2588","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.428","D10","ARIK",2024-04-30 17:46:00,428,0.01375,8.407,0.16355418103961
"2589","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.430","D10","ARIK",2024-04-30 17:46:00,430,0.0134,8.407,0.159390983704056
"2590","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.432","D10","ARIK",2024-04-30 17:46:00,432,0.01285,8.407,0.152848816462472
"2591","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.434","D10","ARIK",2024-04-30 17:46:00,434,0.0126,8.407,0.149875104079933
"2592","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.436","D10","ARIK",2024-04-30 17:46:00,436,0.01205,8.407,0.143332936838349
"2593","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.438","D10","ARIK",2024-04-30 17:46:00,438,0.01175,8.407,0.139764481979303
"2594","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.440","D10","ARIK",2024-04-30 17:46:00,440,0.0113,8.407,0.134411799690734
"2595","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.442","D10","ARIK",2024-04-30 17:46:00,442,0.01115,8.407,0.132627572261211
"2596","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.444","D10","ARIK",2024-04-30 17:46:00,444,0.01065,8.407,0.126680147496134
"2597","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.446","D10","ARIK",2024-04-30 17:46:00,446,0.0103,8.407,0.12251695016058
"2598","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.448","D10","ARIK",2024-04-30 17:46:00,448,0.0101,8.407,0.12013798025455
"2599","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.450","D10","ARIK",2024-04-30 17:46:00,450,0.00965,8.407,0.114785297965981
"2600","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.452","D10","ARIK",2024-04-30 17:46:00,452,0.00965,8.407,0.114785297965981
"2601","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.454","D10","ARIK",2024-04-30 17:46:00,454,0.0092,8.407,0.109432615677412
"2602","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.456","D10","ARIK",2024-04-30 17:46:00,456,0.009,8.407,0.107053645771381
"2603","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.458","D10","ARIK",2024-04-30 17:46:00,458,0.00865,8.407,0.102890448435827
"2604","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.460","D10","ARIK",2024-04-30 17:46:00,460,0.0085,8.407,0.101106221006304
"2605","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.462","D10","ARIK",2024-04-30 17:46:00,462,0.0084,8.407,0.0999167360532889
"2606","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.464","D10","ARIK",2024-04-30 17:46:00,464,0.00785,8.407,0.0933745688117045
"2607","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.466","D10","ARIK",2024-04-30 17:46:00,466,0.00755,8.407,0.0898061139526585
"2608","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.468","D10","ARIK",2024-04-30 17:46:00,468,0.0075,8.407,0.0892113714761508
"2609","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.470","D10","ARIK",2024-04-30 17:46:00,470,0.00705,8.407,0.0838586891875818
"2610","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.472","D10","ARIK",2024-04-30 17:46:00,472,0.007,8.407,0.0832639467110741
"2611","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.474","D10","ARIK",2024-04-30 17:46:00,474,0.0068,8.407,0.0808849768050434
"2612","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.476","D10","ARIK",2024-04-30 17:46:00,476,0.0066,8.407,0.0785060068990127
"2613","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.478","D10","ARIK",2024-04-30 17:46:00,478,0.00635,8.407,0.0755322945164744
"2614","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.480","D10","ARIK",2024-04-30 17:46:00,480,0.00645,8.407,0.0767217794694897
"2615","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.482","D10","ARIK",2024-04-30 17:46:00,482,0.0062,8.407,0.0737480670869514
"2616","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.484","D10","ARIK",2024-04-30 17:46:00,484,0.00575,8.407,0.0683953847983823
"2617","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.486","D10","ARIK",2024-04-30 17:46:00,486,0.00605,8.407,0.0719638396574283
"2618","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.488","D10","ARIK",2024-04-30 17:46:00,488,0.00575,8.407,0.0683953847983823
"2619","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.490","D10","ARIK",2024-04-30 17:46:00,490,0.0056,8.407,0.0666111573688593
"2620","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.492","D10","ARIK",2024-04-30 17:46:00,492,0.0054,8.407,0.0642321874628286
"2621","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.494","D10","ARIK",2024-04-30 17:46:00,494,0.00515,8.407,0.0612584750802902
"2622","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.496","D10","ARIK",2024-04-30 17:46:00,496,0.005,8.407,0.0594742476507672
"2623","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.498","D10","ARIK",2024-04-30 17:46:00,498,0.005,8.407,0.0594742476507672
"2624","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.500","D10","ARIK",2024-04-30 17:46:00,500,0.0046,8.407,0.0547163078387058
"2625","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.502","D10","ARIK",2024-04-30 17:46:00,502,0.0045,8.407,0.0535268228856905
"2626","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.504","D10","ARIK",2024-04-30 17:46:00,504,0.00465,8.407,0.0553110503152135
"2627","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.506","D10","ARIK",2024-04-30 17:46:00,506,0.00445,8.407,0.0529320804091828
"2628","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.508","D10","ARIK",2024-04-30 17:46:00,508,0.0041,8.407,0.0487688830736291
"2629","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.510","D10","ARIK",2024-04-30 17:46:00,510,0.0043,8.407,0.0511478529796598
"2630","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.512","D10","ARIK",2024-04-30 17:46:00,512,0.00395,8.407,0.0469846556441061
"2631","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.514","D10","ARIK",2024-04-30 17:46:00,514,0.0039,8.407,0.0463899131675984
"2632","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.516","D10","ARIK",2024-04-30 17:46:00,516,0.0039,8.407,0.0463899131675984
"2633","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.518","D10","ARIK",2024-04-30 17:46:00,518,0.00375,8.407,0.0446056857380754
"2634","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.520","D10","ARIK",2024-04-30 17:46:00,520,0.0037,8.407,0.0440109432615677
"2635","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.522","D10","ARIK",2024-04-30 17:46:00,522,0.0039,8.407,0.0463899131675984
"2636","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.524","D10","ARIK",2024-04-30 17:46:00,524,0.00365,8.407,0.0434162007850601
"2637","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.526","D10","ARIK",2024-04-30 17:46:00,526,0.00355,8.407,0.0422267158320447
"2638","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.528","D10","ARIK",2024-04-30 17:46:00,528,0.0037,8.407,0.0440109432615677
"2639","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.530","D10","ARIK",2024-04-30 17:46:00,530,0.00365,8.407,0.0434162007850601
"2640","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.532","D10","ARIK",2024-04-30 17:46:00,532,0.00345,8.407,0.0410372308790294
"2641","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.534","D10","ARIK",2024-04-30 17:46:00,534,0.0033,8.407,0.0392530034495064
"2642","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.536","D10","ARIK",2024-04-30 17:46:00,536,0.00325,8.407,0.0386582609729987
"2643","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.538","D10","ARIK",2024-04-30 17:46:00,538,0.003,8.407,0.0356845485904603
"2644","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.540","D10","ARIK",2024-04-30 17:46:00,540,0.003,8.407,0.0356845485904603
"2645","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.542","D10","ARIK",2024-04-30 17:46:00,542,0.003,8.407,0.0356845485904603
"2646","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.544","D10","ARIK",2024-04-30 17:46:00,544,0.0029,8.407,0.034495063637445
"2647","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.546","D10","ARIK",2024-04-30 17:46:00,546,0.00285,8.407,0.0339003211609373
"2648","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.548","D10","ARIK",2024-04-30 17:46:00,548,0.00275,8.407,0.032710836207922
"2649","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.550","D10","ARIK",2024-04-30 17:46:00,550,0.0028,8.407,0.0333055786844296
"2650","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.552","D10","ARIK",2024-04-30 17:46:00,552,0.0028,8.407,0.0333055786844296
"2651","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.554","D10","ARIK",2024-04-30 17:46:00,554,0.00275,8.407,0.032710836207922
"2652","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.556","D10","ARIK",2024-04-30 17:46:00,556,0.0026,8.407,0.030926608778399
"2653","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.558","D10","ARIK",2024-04-30 17:46:00,558,0.00265,8.407,0.0315213512549066
"2654","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.560","D10","ARIK",2024-04-30 17:46:00,560,0.0024,8.407,0.0285476388723683
"2655","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.562","D10","ARIK",2024-04-30 17:46:00,562,0.00255,8.407,0.0303318663018913
"2656","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.564","D10","ARIK",2024-04-30 17:46:00,564,0.00245,8.407,0.0291423813488759
"2657","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.566","D10","ARIK",2024-04-30 17:46:00,566,0.00215,8.407,0.0255739264898299
"2658","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.568","D10","ARIK",2024-04-30 17:46:00,568,0.0022,8.407,0.0261686689663376
"2659","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.570","D10","ARIK",2024-04-30 17:46:00,570,0.00205,8.407,0.0243844415368146
"2660","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.572","D10","ARIK",2024-04-30 17:46:00,572,0.0022,8.407,0.0261686689663376
"2661","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.574","D10","ARIK",2024-04-30 17:46:00,574,0.0019,8.407,0.0226002141072915
"2662","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.576","D10","ARIK",2024-04-30 17:46:00,576,0.0021,8.407,0.0249791840133222
"2663","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.578","D10","ARIK",2024-04-30 17:46:00,578,0.00205,8.407,0.0243844415368146
"2664","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.580","D10","ARIK",2024-04-30 17:46:00,580,0.00225,8.407,0.0267634114428452
"2665","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.582","D10","ARIK",2024-04-30 17:46:00,582,0.00195,8.407,0.0231949565837992
"2666","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.584","D10","ARIK",2024-04-30 17:46:00,584,0.0018,8.407,0.0214107291542762
"2667","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.586","D10","ARIK",2024-04-30 17:46:00,586,0.002,8.407,0.0237896990603069
"2668","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.588","D10","ARIK",2024-04-30 17:46:00,588,0.00165,8.407,0.0196265017247532
"2669","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.590","D10","ARIK",2024-04-30 17:46:00,590,0.0016,8.407,0.0190317592482455
"2670","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.592","D10","ARIK",2024-04-30 17:46:00,592,0.00195,8.407,0.0231949565837992
"2671","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.594","D10","ARIK",2024-04-30 17:46:00,594,0.00165,8.407,0.0196265017247532
"2672","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.596","D10","ARIK",2024-04-30 17:46:00,596,0.00175,8.407,0.0208159866777685
"2673","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.598","D10","ARIK",2024-04-30 17:46:00,598,0.00155,8.407,0.0184370167717378
"2674","ARIK.SS.20240430.FIL","ARIK.SS.20240430.FIL.600","D10","ARIK",2024-04-30 17:46:00,600,0.0018,8.407,0.0214107291542762
"2675","ARIK.SS.20240507.FIL","ARIK.SS.20240507.FIL.220","D10","ARIK",2024-05-07 17:03:00,220,0.39455,6.756,5.83999407933688
"2676","ARIK.SS.20240507.FIL","ARIK.SS.20240507.FIL.222","D10","ARIK",2024-05-07 17:03:00,222,0.3808,6.756,5.6364712847839
"2677","ARIK.SS.20240507.FIL","ARIK.SS.20240507.FIL.224","D10","ARIK",2024-05-07 17:03:00,224,0.36775,6.756,5.44330965068088
"2678","ARIK.SS.20240507.FIL","ARIK.SS.20240507.FIL.226","D10","ARIK",2024-05-07 17:03:00,226,0.35555,6.756,5.26272942569568
"2679","ARIK.SS.20240507.FIL","ARIK.SS.20240507.FIL.228","D10","ARIK",2024-05-07 17:03:00,228,0.344,6.756,5.09177027827117
"2680","ARIK.SS.20240507.FIL","ARIK.SS.20240507.FIL.230","D10","ARIK",2024-05-07 17:03:00,230,0.3347,6.756,4.95411486086442
"2681","ARIK.SS.20240507.FIL","ARIK.SS.20240507.FIL.232","D10","ARIK",2024-05-07 17:03:00,232,0.3238,6.756,4.79277679100059
"2682","ARIK.SS.20240507.FIL","ARIK.SS.20240507.FIL.234","D10","ARIK",2024-05-07 17:03:00,234,0.31295,6.756,4.63217880402605
"2683","ARIK.SS.20240507.FIL","ARIK.SS.20240507.FIL.236","D10","ARIK",2024-05-07 17:03:00,236,0.30315,6.756,4.48712255772647
"2684","ARIK.SS.20240507.FIL","ARIK.SS.20240507.FIL.238","D10","ARIK",2024-05-07 17:03:00,238,0.2943,6.756,4.35612788632327
"2685","ARIK.SS.20240507.FIL","ARIK.SS.20240507.FIL.240","D10","ARIK",2024-05-07 17:03:00,240,0.2858,6.756,4.23031379514506
"2686","ARIK.SS.20240507.FIL","ARIK.SS.20240507.FIL.242","D10","ARIK",2024-05-07 17:03:00,242,0.278,6.756,4.11486086441682
"2687","ARIK.SS.20240507.FIL","ARIK.SS.20240507.FIL.244","D10","ARIK",2024-05-07 17:03:00,244,0.2719,6.756,4.02457075192422
"2688","ARIK.SS.20240507.FIL","ARIK.SS.20240507.FIL.246","D10","ARIK",2024-05-07 17:03:00,246,0.26495,6.756,3.92169923031379
"2689","ARIK.SS.20240507.FIL","ARIK.SS.20240507.FIL.248","D10","ARIK",2024-05-07 17:03:00,248,0.25985,6.756,3.84621077560687
"2690","ARIK.SS.20240507.FIL","ARIK.SS.20240507.FIL.250","D10","ARIK",2024-05-07 17:03:00,250,0.2551,6.756,3.77590290112493
"2691","ARIK.SS.20240507.FIL","ARIK.SS.20240507.FIL.252","D10","ARIK",2024-05-07 17:03:00,252,0.25015,6.756,3.70263469508585
"2692","ARIK.SS.20240507.FIL","ARIK.SS.20240507.FIL.254","D10","ARIK",2024-05-07 17:03:00,254,0.2462,6.756,3.64416814683245
"2693","ARIK.SS.20240507.FIL","ARIK.SS.20240507.FIL.256","D10","ARIK",2024-05-07 17:03:00,256,0.24185,6.756,3.57978093546477
"2694","ARIK.SS.20240507.FIL","ARIK.SS.20240507.FIL.258","D10","ARIK",2024-05-07 17:03:00,258,0.2375,6.756,3.5153937240971
"2695","ARIK.SS.20240507.FIL","ARIK.SS.20240507.FIL.260","D10","ARIK",2024-05-07 17:03:00,260,0.2335,6.756,3.45618709295441
"2696","ARIK.SS.20240507.FIL","ARIK.SS.20240507.FIL.262","D10","ARIK",2024-05-07 17:03:00,262,0.2288,6.756,3.38661930136175
"2697","ARIK.SS.20240507.FIL","ARIK.SS.20240507.FIL.264","D10","ARIK",2024-05-07 17:03:00,264,0.22425,6.756,3.31927175843695
"2698","ARIK.SS.20240507.FIL","ARIK.SS.20240507.FIL.266","D10","ARIK",2024-05-07 17:03:00,266,0.2194,6.756,3.24748371817644
"2699","ARIK.SS.20240507.FIL","ARIK.SS.20240507.FIL.268","D10","ARIK",2024-05-07 17:03:00,268,0.21455,6.756,3.17569567791593
"2700","ARIK.SS.20240507.FIL","ARIK.SS.20240507.FIL.270","D10","ARIK",2024-05-07 17:03:00,270,0.20885,6.756,3.0913262285376
"2701","ARIK.SS.20240507.FIL","ARIK.SS.20240507.FIL.272","D10","ARIK",2024-05-07 17:03:00,272,0.2041,6.756,3.02101835405565
"2702","ARIK.SS.20240507.FIL","ARIK.SS.20240507.FIL.274","D10","ARIK",2024-05-07 17:03:00,274,0.19855,6.756,2.93886915334517
"2703","ARIK.SS.20240507.FIL","ARIK.SS.20240507.FIL.276","D10","ARIK",2024-05-07 17:03:00,276,0.19285,6.756,2.85449970396684
"2704","ARIK.SS.20240507.FIL","ARIK.SS.20240507.FIL.278","D10","ARIK",2024-05-07 17:03:00,278,0.18775,6.756,2.77901124925992
"2705","ARIK.SS.20240507.FIL","ARIK.SS.20240507.FIL.280","D10","ARIK",2024-05-07 17:03:00,280,0.18175,6.756,2.69020130254589
"2706","ARIK.SS.20240507.FIL","ARIK.SS.20240507.FIL.282","D10","ARIK",2024-05-07 17:03:00,282,0.1763,6.756,2.60953226761397
"2707","ARIK.SS.20240507.FIL","ARIK.SS.20240507.FIL.284","D10","ARIK",2024-05-07 17:03:00,284,0.17065,6.756,2.52590290112493
"2708","ARIK.SS.20240507.FIL","ARIK.SS.20240507.FIL.286","D10","ARIK",2024-05-07 17:03:00,286,0.165,6.756,2.44227353463588
"2709","ARIK.SS.20240507.FIL","ARIK.SS.20240507.FIL.288","D10","ARIK",2024-05-07 17:03:00,288,0.1594,6.756,2.35938425103612
"2710","ARIK.SS.20240507.FIL","ARIK.SS.20240507.FIL.290","D10","ARIK",2024-05-07 17:03:00,290,0.1537,6.756,2.27501480165779
"2711","ARIK.SS.20240507.FIL","ARIK.SS.20240507.FIL.292","D10","ARIK",2024-05-07 17:03:00,292,0.14845,6.756,2.19730609828301
"2712","ARIK.SS.20240507.FIL","ARIK.SS.20240507.FIL.294","D10","ARIK",2024-05-07 17:03:00,294,0.1432,6.756,2.11959739490823
"2713","ARIK.SS.20240507.FIL","ARIK.SS.20240507.FIL.296","D10","ARIK",2024-05-07 17:03:00,296,0.1381,6.756,2.0441089402013
"2714","ARIK.SS.20240507.FIL","ARIK.SS.20240507.FIL.298","D10","ARIK",2024-05-07 17:03:00,298,0.134,6.756,1.98342214328005
"2715","ARIK.SS.20240507.FIL","ARIK.SS.20240507.FIL.300","D10","ARIK",2024-05-07 17:03:00,300,0.12955,6.756,1.91755476613381
"2716","ARIK.SS.20240507.FIL","ARIK.SS.20240507.FIL.302","D10","ARIK",2024-05-07 17:03:00,302,0.1253,6.756,1.8546477205447
"2717","ARIK.SS.20240507.FIL","ARIK.SS.20240507.FIL.304","D10","ARIK",2024-05-07 17:03:00,304,0.1214,6.756,1.79692125518058
"2718","ARIK.SS.20240507.FIL","ARIK.SS.20240507.FIL.306","D10","ARIK",2024-05-07 17:03:00,306,0.1174,6.756,1.73771462403789
"2719","ARIK.SS.20240507.FIL","ARIK.SS.20240507.FIL.308","D10","ARIK",2024-05-07 17:03:00,308,0.1135,6.756,1.67998815867377
"2720","ARIK.SS.20240507.FIL","ARIK.SS.20240507.FIL.310","D10","ARIK",2024-05-07 17:03:00,310,0.1101,6.756,1.62966252220249
"2721","ARIK.SS.20240507.FIL","ARIK.SS.20240507.FIL.312","D10","ARIK",2024-05-07 17:03:00,312,0.10665,6.756,1.57859680284192
"2722","ARIK.SS.20240507.FIL","ARIK.SS.20240507.FIL.314","D10","ARIK",2024-05-07 17:03:00,314,0.103,6.756,1.52457075192422
"2723","ARIK.SS.20240507.FIL","ARIK.SS.20240507.FIL.316","D10","ARIK",2024-05-07 17:03:00,316,0.1002,6.756,1.48312611012433
"2724","ARIK.SS.20240507.FIL","ARIK.SS.20240507.FIL.318","D10","ARIK",2024-05-07 17:03:00,318,0.09685,6.756,1.43354055654233
"2725","ARIK.SS.20240507.FIL","ARIK.SS.20240507.FIL.320","D10","ARIK",2024-05-07 17:03:00,320,0.0938,6.756,1.38839550029603
"2726","ARIK.SS.20240507.FIL","ARIK.SS.20240507.FIL.322","D10","ARIK",2024-05-07 17:03:00,322,0.0908,6.756,1.34399052693902
"2727","ARIK.SS.20240507.FIL","ARIK.SS.20240507.FIL.324","D10","ARIK",2024-05-07 17:03:00,324,0.08775,6.756,1.29884547069272
"2728","ARIK.SS.20240507.FIL","ARIK.SS.20240507.FIL.326","D10","ARIK",2024-05-07 17:03:00,326,0.0848,6.756,1.25518058022499
"2729","ARIK.SS.20240507.FIL","ARIK.SS.20240507.FIL.328","D10","ARIK",2024-05-07 17:03:00,328,0.08205,6.756,1.21447602131439
