"","sampleID","sampleID.wavelength","domainID","siteID","collectDate","wavelength","absorbance","DOC","SUVA"
"2093","CARI.SS.20240513.FIL","CARI.SS.20240513.FIL.584","D19","CARI",2024-05-13 20:37:00,584,0.00335,7.631,0.0438998820600183
"2094","CARI.SS.20240513.FIL","CARI.SS.20240513.FIL.586","D19","CARI",2024-05-13 20:37:00,586,0.0031,7.631,0.0406237714585244
"2095","CARI.SS.20240513.FIL","CARI.SS.20240513.FIL.588","D19","CARI",2024-05-13 20:37:00,588,0.00315,7.631,0.0412789935788232
"2096","CARI.SS.20240513.FIL","CARI.SS.20240513.FIL.590","D19","CARI",2024-05-13 20:37:00,590,0.00295,7.631,0.0386581050976281
"2097","CARI.SS.20240513.FIL","CARI.SS.20240513.FIL.592","D19","CARI",2024-05-13 20:37:00,592,0.0032,7.631,0.041934215699122
"2098","CARI.SS.20240513.FIL","CARI.SS.20240513.FIL.594","D19","CARI",2024-05-13 20:37:00,594,0.0026,7.631,0.0340715502555366
"2099","CARI.SS.20240513.FIL","CARI.SS.20240513.FIL.596","D19","CARI",2024-05-13 20:37:00,596,0.00245,7.631,0.0321058838946403
"2100","CARI.SS.20240513.FIL","CARI.SS.20240513.FIL.598","D19","CARI",2024-05-13 20:37:00,598,0.0028,7.631,0.0366924387367318
"2101","CARI.SS.20240513.FIL","CARI.SS.20240513.FIL.600","D19","CARI",2024-05-13 20:37:00,600,0.0031,7.631,0.0406237714585244
"2102","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.220","D19","CARI",2024-05-21 23:54:00,220,0.29896,3.436,8.70081490104773
"2103","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.222","D19","CARI",2024-05-21 23:54:00,222,0.27185,3.436,7.91181606519208
"2104","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.224","D19","CARI",2024-05-21 23:54:00,224,0.24761,3.436,7.20634458672875
"2105","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.226","D19","CARI",2024-05-21 23:54:00,226,0.22717,3.436,6.61146682188591
"2106","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.228","D19","CARI",2024-05-21 23:54:00,228,0.2099,3.436,6.10884749708964
"2107","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.230","D19","CARI",2024-05-21 23:54:00,230,0.19798,3.436,5.76193247962747
"2108","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.232","D19","CARI",2024-05-21 23:54:00,232,0.18597,3.436,5.41239813736903
"2109","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.234","D19","CARI",2024-05-21 23:54:00,234,0.17599,3.436,5.12194412107101
"2110","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.236","D19","CARI",2024-05-21 23:54:00,236,0.16827,3.436,4.89726426076833
"2111","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.238","D19","CARI",2024-05-21 23:54:00,238,0.1621,3.436,4.71769499417928
"2112","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.240","D19","CARI",2024-05-21 23:54:00,240,0.15677,3.436,4.56257275902212
"2113","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.242","D19","CARI",2024-05-21 23:54:00,242,0.15221,3.436,4.42986030267753
"2114","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.244","D19","CARI",2024-05-21 23:54:00,244,0.14892,3.436,4.33410942956927
"2115","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.246","D19","CARI",2024-05-21 23:54:00,246,0.14509,3.436,4.22264260768335
"2116","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.248","D19","CARI",2024-05-21 23:54:00,248,0.14248,3.436,4.14668218859139
"2117","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.250","D19","CARI",2024-05-21 23:54:00,250,0.13995,3.436,4.07305005820722
"2118","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.252","D19","CARI",2024-05-21 23:54:00,252,0.13731,3.436,3.99621653084982
"2119","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.254","D19","CARI",2024-05-21 23:54:00,254,0.13514,3.436,3.93306169965076
"2120","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.256","D19","CARI",2024-05-21 23:54:00,256,0.13257,3.436,3.85826542491269
"2121","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.258","D19","CARI",2024-05-21 23:54:00,258,0.13002,3.436,3.78405122235157
"2122","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.260","D19","CARI",2024-05-21 23:54:00,260,0.12758,3.436,3.71303841676368
"2123","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.262","D19","CARI",2024-05-21 23:54:00,262,0.12495,3.436,3.63649592549476
"2124","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.264","D19","CARI",2024-05-21 23:54:00,264,0.12238,3.436,3.56169965075669
"2125","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.266","D19","CARI",2024-05-21 23:54:00,266,0.11943,3.436,3.47584400465658
"2126","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.268","D19","CARI",2024-05-21 23:54:00,268,0.11669,3.436,3.39610011641443
"2127","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.270","D19","CARI",2024-05-21 23:54:00,270,0.11356,3.436,3.30500582072177
"2128","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.272","D19","CARI",2024-05-21 23:54:00,272,0.11107,3.436,3.2325378346915
"2129","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.274","D19","CARI",2024-05-21 23:54:00,274,0.10807,3.436,3.14522700814901
"2130","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.276","D19","CARI",2024-05-21 23:54:00,276,0.10524,3.436,3.06286379511059
"2131","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.278","D19","CARI",2024-05-21 23:54:00,278,0.1026,3.436,2.9860302677532
"2132","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.280","D19","CARI",2024-05-21 23:54:00,280,0.09975,3.436,2.90308498253783
"2133","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.282","D19","CARI",2024-05-21 23:54:00,282,0.09714,3.436,2.82712456344587
"2134","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.284","D19","CARI",2024-05-21 23:54:00,284,0.09452,3.436,2.75087310826542
"2135","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.286","D19","CARI",2024-05-21 23:54:00,286,0.09192,3.436,2.67520372526193
"2136","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.288","D19","CARI",2024-05-21 23:54:00,288,0.08954,3.436,2.60593713620489
"2137","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.290","D19","CARI",2024-05-21 23:54:00,290,0.08688,3.436,2.52852153667055
"2138","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.292","D19","CARI",2024-05-21 23:54:00,292,0.08451,3.436,2.45954598370198
"2139","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.294","D19","CARI",2024-05-21 23:54:00,294,0.08204,3.436,2.38766006984866
"2140","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.296","D19","CARI",2024-05-21 23:54:00,296,0.07977,3.436,2.32159487776484
"2141","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.298","D19","CARI",2024-05-21 23:54:00,298,0.07772,3.436,2.26193247962747
"2142","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.300","D19","CARI",2024-05-21 23:54:00,300,0.07561,3.436,2.20052386495925
"2143","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.302","D19","CARI",2024-05-21 23:54:00,302,0.07349,3.436,2.13882421420256
"2144","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.304","D19","CARI",2024-05-21 23:54:00,304,0.07146,3.436,2.07974388824214
"2145","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.306","D19","CARI",2024-05-21 23:54:00,306,0.06939,3.436,2.01949941792782
"2146","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.308","D19","CARI",2024-05-21 23:54:00,308,0.06736,3.436,1.9604190919674
"2147","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.310","D19","CARI",2024-05-21 23:54:00,310,0.06553,3.436,1.90715948777648
"2148","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.312","D19","CARI",2024-05-21 23:54:00,312,0.06372,3.436,1.85448195576251
"2149","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.314","D19","CARI",2024-05-21 23:54:00,314,0.06174,3.436,1.79685681024447
"2150","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.316","D19","CARI",2024-05-21 23:54:00,316,0.0602,3.436,1.75203725261932
"2151","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.318","D19","CARI",2024-05-21 23:54:00,318,0.05841,3.436,1.69994179278231
"2152","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.320","D19","CARI",2024-05-21 23:54:00,320,0.05677,3.436,1.65221187427241
"2153","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.322","D19","CARI",2024-05-21 23:54:00,322,0.0551,3.436,1.60360884749709
"2154","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.324","D19","CARI",2024-05-21 23:54:00,324,0.05347,3.436,1.55616996507567
"2155","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.326","D19","CARI",2024-05-21 23:54:00,326,0.05186,3.436,1.5093131548312
"2156","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.328","D19","CARI",2024-05-21 23:54:00,328,0.05041,3.436,1.46711292200233
"2157","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.330","D19","CARI",2024-05-21 23:54:00,330,0.04889,3.436,1.42287543655413
"2158","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.332","D19","CARI",2024-05-21 23:54:00,332,0.04739,3.436,1.37922002328289
"2159","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.334","D19","CARI",2024-05-21 23:54:00,334,0.0461,3.436,1.34167636786962
"2160","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.336","D19","CARI",2024-05-21 23:54:00,336,0.04476,3.436,1.30267753201397
"2161","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.338","D19","CARI",2024-05-21 23:54:00,338,0.04342,3.436,1.26367869615832
"2162","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.340","D19","CARI",2024-05-21 23:54:00,340,0.04215,3.436,1.226717112922
"2163","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.342","D19","CARI",2024-05-21 23:54:00,342,0.04086,3.436,1.18917345750873
"2164","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.344","D19","CARI",2024-05-21 23:54:00,344,0.03956,3.436,1.15133876600698
"2165","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.346","D19","CARI",2024-05-21 23:54:00,346,0.03849,3.436,1.12019790454016
"2166","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.348","D19","CARI",2024-05-21 23:54:00,348,0.0373,3.436,1.08556461001164
"2167","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.350","D19","CARI",2024-05-21 23:54:00,350,0.03611,3.436,1.05093131548312
"2168","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.352","D19","CARI",2024-05-21 23:54:00,352,0.03495,3.436,1.01717112922002
"2169","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.354","D19","CARI",2024-05-21 23:54:00,354,0.03385,3.436,0.985157159487777
"2170","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.356","D19","CARI",2024-05-21 23:54:00,356,0.03274,3.436,0.952852153667055
"2171","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.358","D19","CARI",2024-05-21 23:54:00,358,0.0317,3.436,0.922584400465658
"2172","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.360","D19","CARI",2024-05-21 23:54:00,360,0.03062,3.436,0.891152502910361
"2173","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.362","D19","CARI",2024-05-21 23:54:00,362,0.0296,3.436,0.861466821885914
"2174","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.364","D19","CARI",2024-05-21 23:54:00,364,0.02869,3.436,0.834982537834691
"2175","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.366","D19","CARI",2024-05-21 23:54:00,366,0.02767,3.436,0.805296856810244
"2176","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.368","D19","CARI",2024-05-21 23:54:00,368,0.0267,3.436,0.777066356228172
"2177","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.370","D19","CARI",2024-05-21 23:54:00,370,0.02578,3.436,0.750291036088475
"2178","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.372","D19","CARI",2024-05-21 23:54:00,372,0.02494,3.436,0.725844004656577
"2179","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.374","D19","CARI",2024-05-21 23:54:00,374,0.02403,3.436,0.699359720605355
"2180","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.376","D19","CARI",2024-05-21 23:54:00,376,0.02322,3.436,0.675785797438882
"2181","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.378","D19","CARI",2024-05-21 23:54:00,378,0.02247,3.436,0.65395809080326
"2182","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.380","D19","CARI",2024-05-21 23:54:00,380,0.02168,3.436,0.630966239813737
"2183","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.382","D19","CARI",2024-05-21 23:54:00,382,0.02091,3.436,0.608556461001164
"2184","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.384","D19","CARI",2024-05-21 23:54:00,384,0.02021,3.436,0.588183934807916
"2185","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.386","D19","CARI",2024-05-21 23:54:00,386,0.0195,3.436,0.567520372526193
"2186","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.388","D19","CARI",2024-05-21 23:54:00,388,0.01883,3.436,0.54802095459837
"2187","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.390","D19","CARI",2024-05-21 23:54:00,390,0.01813,3.436,0.527648428405122
"2188","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.392","D19","CARI",2024-05-21 23:54:00,392,0.01762,3.436,0.512805587892899
"2189","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.394","D19","CARI",2024-05-21 23:54:00,394,0.01702,3.436,0.4953434225844
"2190","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.396","D19","CARI",2024-05-21 23:54:00,396,0.01651,3.436,0.480500582072177
"2191","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.398","D19","CARI",2024-05-21 23:54:00,398,0.01597,3.436,0.464784633294528
"2192","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.400","D19","CARI",2024-05-21 23:54:00,400,0.0155,3.436,0.451105937136205
"2193","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.402","D19","CARI",2024-05-21 23:54:00,402,0.01498,3.436,0.435972060535506
"2194","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.404","D19","CARI",2024-05-21 23:54:00,404,0.01453,3.436,0.422875436554133
"2195","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.406","D19","CARI",2024-05-21 23:54:00,406,0.01414,3.436,0.411525029103609
"2196","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.408","D19","CARI",2024-05-21 23:54:00,408,0.01366,3.436,0.39755529685681
"2197","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.410","D19","CARI",2024-05-21 23:54:00,410,0.01323,3.436,0.385040745052387
"2198","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.412","D19","CARI",2024-05-21 23:54:00,412,0.01282,3.436,0.373108265424913
"2199","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.414","D19","CARI",2024-05-21 23:54:00,414,0.01242,3.436,0.361466821885914
"2200","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.416","D19","CARI",2024-05-21 23:54:00,416,0.01201,3.436,0.34953434225844
"2201","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.418","D19","CARI",2024-05-21 23:54:00,418,0.01171,3.436,0.340803259604191
"2202","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.420","D19","CARI",2024-05-21 23:54:00,420,0.01137,3.436,0.330908032596042
"2203","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.422","D19","CARI",2024-05-21 23:54:00,422,0.0111,3.436,0.323050058207218
"2204","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.424","D19","CARI",2024-05-21 23:54:00,424,0.01077,3.436,0.313445867287544
"2205","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.426","D19","CARI",2024-05-21 23:54:00,426,0.01051,3.436,0.305878928987194
"2206","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.428","D19","CARI",2024-05-21 23:54:00,428,0.01022,3.436,0.29743888242142
"2207","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.430","D19","CARI",2024-05-21 23:54:00,430,0.00996,3.436,0.289871944121071
"2208","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.432","D19","CARI",2024-05-21 23:54:00,432,0.00967,3.436,0.281431897555297
"2209","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.434","D19","CARI",2024-05-21 23:54:00,434,0.00943,3.436,0.274447031431898
"2210","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.436","D19","CARI",2024-05-21 23:54:00,436,0.00922,3.436,0.268335273573923
"2211","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.438","D19","CARI",2024-05-21 23:54:00,438,0.00896,3.436,0.260768335273574
"2212","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.440","D19","CARI",2024-05-21 23:54:00,440,0.00874,3.436,0.254365541327125
"2213","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.442","D19","CARI",2024-05-21 23:54:00,442,0.00852,3.436,0.247962747380675
"2214","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.444","D19","CARI",2024-05-21 23:54:00,444,0.00828,3.436,0.240977881257276
"2215","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.446","D19","CARI",2024-05-21 23:54:00,446,0.00806,3.436,0.234575087310827
"2216","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.448","D19","CARI",2024-05-21 23:54:00,448,0.00791,3.436,0.230209545983702
"2217","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.450","D19","CARI",2024-05-21 23:54:00,450,0.00769,3.436,0.223806752037253
"2218","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.452","D19","CARI",2024-05-21 23:54:00,452,0.00749,3.436,0.217986030267753
"2219","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.454","D19","CARI",2024-05-21 23:54:00,454,0.00732,3.436,0.213038416763679
"2220","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.456","D19","CARI",2024-05-21 23:54:00,456,0.00713,3.436,0.207508731082654
"2221","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.458","D19","CARI",2024-05-21 23:54:00,458,0.00696,3.436,0.20256111757858
"2222","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.460","D19","CARI",2024-05-21 23:54:00,460,0.00679,3.436,0.197613504074505
"2223","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.462","D19","CARI",2024-05-21 23:54:00,462,0.00662,3.436,0.192665890570431
"2224","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.464","D19","CARI",2024-05-21 23:54:00,464,0.00648,3.436,0.188591385331781
"2225","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.466","D19","CARI",2024-05-21 23:54:00,466,0.00634,3.436,0.184516880093132
"2226","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.468","D19","CARI",2024-05-21 23:54:00,468,0.00622,3.436,0.181024447031432
"2227","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.470","D19","CARI",2024-05-21 23:54:00,470,0.00606,3.436,0.176367869615832
"2228","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.472","D19","CARI",2024-05-21 23:54:00,472,0.00594,3.436,0.172875436554133
"2229","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.474","D19","CARI",2024-05-21 23:54:00,474,0.0058,3.436,0.168800931315483
"2230","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.476","D19","CARI",2024-05-21 23:54:00,476,0.00566,3.436,0.164726426076834
"2231","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.478","D19","CARI",2024-05-21 23:54:00,478,0.00556,3.436,0.161816065192084
"2232","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.480","D19","CARI",2024-05-21 23:54:00,480,0.00541,3.436,0.157450523864959
"2233","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.482","D19","CARI",2024-05-21 23:54:00,482,0.00532,3.436,0.154831199068685
"2234","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.484","D19","CARI",2024-05-21 23:54:00,484,0.00518,3.436,0.150756693830035
"2235","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.486","D19","CARI",2024-05-21 23:54:00,486,0.00507,3.436,0.14755529685681
"2236","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.488","D19","CARI",2024-05-21 23:54:00,488,0.00495,3.436,0.144062863795111
"2237","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.490","D19","CARI",2024-05-21 23:54:00,490,0.00483,3.436,0.140570430733411
"2238","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.492","D19","CARI",2024-05-21 23:54:00,492,0.00474,3.436,0.137951105937136
"2239","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.494","D19","CARI",2024-05-21 23:54:00,494,0.00461,3.436,0.134167636786962
"2240","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.496","D19","CARI",2024-05-21 23:54:00,496,0.00449,3.436,0.130675203725262
"2241","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.498","D19","CARI",2024-05-21 23:54:00,498,0.00439,3.436,0.127764842840512
"2242","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.500","D19","CARI",2024-05-21 23:54:00,500,0.00431,3.436,0.125436554132712
"2243","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.502","D19","CARI",2024-05-21 23:54:00,502,0.0042,3.436,0.122235157159488
"2244","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.504","D19","CARI",2024-05-21 23:54:00,504,0.00408,3.436,0.118742724097788
"2245","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.506","D19","CARI",2024-05-21 23:54:00,506,0.00405,3.436,0.117869615832363
"2246","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.508","D19","CARI",2024-05-21 23:54:00,508,0.00396,3.436,0.115250291036088
"2247","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.510","D19","CARI",2024-05-21 23:54:00,510,0.00388,3.436,0.112922002328289
"2248","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.512","D19","CARI",2024-05-21 23:54:00,512,0.0037,3.436,0.107683352735739
"2249","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.514","D19","CARI",2024-05-21 23:54:00,514,0.00368,3.436,0.107101280558789
"2250","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.516","D19","CARI",2024-05-21 23:54:00,516,0.00356,3.436,0.10360884749709
"2251","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.518","D19","CARI",2024-05-21 23:54:00,518,0.00349,3.436,0.101571594877765
"2252","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.520","D19","CARI",2024-05-21 23:54:00,520,0.0034,3.436,0.0989522700814901
"2253","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.522","D19","CARI",2024-05-21 23:54:00,522,0.00333,3.436,0.0969150174621653
"2254","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.524","D19","CARI",2024-05-21 23:54:00,524,0.00325,3.436,0.0945867287543656
"2255","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.526","D19","CARI",2024-05-21 23:54:00,526,0.00318,3.436,0.0925494761350407
"2256","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.528","D19","CARI",2024-05-21 23:54:00,528,0.00311,3.436,0.0905122235157159
"2257","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.530","D19","CARI",2024-05-21 23:54:00,530,0.00306,3.436,0.0890570430733411
"2258","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.532","D19","CARI",2024-05-21 23:54:00,532,0.00293,3.436,0.0852735739231665
"2259","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.534","D19","CARI",2024-05-21 23:54:00,534,0.00292,3.436,0.0849825378346915
"2260","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.536","D19","CARI",2024-05-21 23:54:00,536,0.00286,3.436,0.0832363213038417
"2261","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.538","D19","CARI",2024-05-21 23:54:00,538,0.00278,3.436,0.0809080325960419
"2262","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.540","D19","CARI",2024-05-21 23:54:00,540,0.00268,3.436,0.0779976717112922
"2263","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.542","D19","CARI",2024-05-21 23:54:00,542,0.00268,3.436,0.0779976717112922
"2264","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.544","D19","CARI",2024-05-21 23:54:00,544,0.00259,3.436,0.0753783469150175
"2265","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.546","D19","CARI",2024-05-21 23:54:00,546,0.00258,3.436,0.0750873108265425
"2266","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.548","D19","CARI",2024-05-21 23:54:00,548,0.0025,3.436,0.0727590221187427
"2267","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.550","D19","CARI",2024-05-21 23:54:00,550,0.00242,3.436,0.070430733410943
"2268","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.552","D19","CARI",2024-05-21 23:54:00,552,0.00234,3.436,0.0681024447031432
"2269","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.554","D19","CARI",2024-05-21 23:54:00,554,0.00228,3.436,0.0663562281722934
"2270","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.556","D19","CARI",2024-05-21 23:54:00,556,0.00228,3.436,0.0663562281722934
"2271","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.558","D19","CARI",2024-05-21 23:54:00,558,0.00218,3.436,0.0634458672875437
"2272","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.560","D19","CARI",2024-05-21 23:54:00,560,0.00219,3.436,0.0637369033760186
"2273","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.562","D19","CARI",2024-05-21 23:54:00,562,0.00207,3.436,0.060244470314319
"2274","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.564","D19","CARI",2024-05-21 23:54:00,564,0.00214,3.436,0.0622817229336438
"2275","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.566","D19","CARI",2024-05-21 23:54:00,566,0.00208,3.436,0.060535506402794
"2276","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.568","D19","CARI",2024-05-21 23:54:00,568,0.00201,3.436,0.0584982537834692
"2277","CARI.SS.20240521.FIL","CARI.SS.20240521.FIL.570","D19","CARI",2024-05-21 23:54:00,570,0.00202,3.436,0.0587892898719441
