"","sampleID","sampleID.wavelength","domainID","siteID","collectDate","wavelength","absorbance","DOC","SUVA"
"2978","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.304","D08","BLWA",2024-05-30 15:25:00,304,0.03524,2.55,1.38196078431373
"2979","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.306","D08","BLWA",2024-05-30 15:25:00,306,0.03409,2.55,1.33686274509804
"2980","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.308","D08","BLWA",2024-05-30 15:25:00,308,0.03297,2.55,1.29294117647059
"2981","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.310","D08","BLWA",2024-05-30 15:25:00,310,0.03197,2.55,1.25372549019608
"2982","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.312","D08","BLWA",2024-05-30 15:25:00,312,0.031,2.55,1.2156862745098
"2983","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.314","D08","BLWA",2024-05-30 15:25:00,314,0.02997,2.55,1.17529411764706
"2984","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.316","D08","BLWA",2024-05-30 15:25:00,316,0.02915,2.55,1.14313725490196
"2985","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.318","D08","BLWA",2024-05-30 15:25:00,318,0.02823,2.55,1.10705882352941
"2986","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.320","D08","BLWA",2024-05-30 15:25:00,320,0.02742,2.55,1.07529411764706
"2987","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.322","D08","BLWA",2024-05-30 15:25:00,322,0.02653,2.55,1.04039215686274
"2988","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.324","D08","BLWA",2024-05-30 15:25:00,324,0.02571,2.55,1.00823529411765
"2989","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.326","D08","BLWA",2024-05-30 15:25:00,326,0.02488,2.55,0.975686274509804
"2990","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.328","D08","BLWA",2024-05-30 15:25:00,328,0.0242,2.55,0.949019607843137
"2991","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.330","D08","BLWA",2024-05-30 15:25:00,330,0.02349,2.55,0.921176470588235
"2992","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.332","D08","BLWA",2024-05-30 15:25:00,332,0.02279,2.55,0.893725490196078
"2993","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.334","D08","BLWA",2024-05-30 15:25:00,334,0.02214,2.55,0.868235294117647
"2994","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.336","D08","BLWA",2024-05-30 15:25:00,336,0.02152,2.55,0.843921568627451
"2995","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.338","D08","BLWA",2024-05-30 15:25:00,338,0.0209,2.55,0.819607843137255
"2996","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.340","D08","BLWA",2024-05-30 15:25:00,340,0.02032,2.55,0.796862745098039
"2997","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.342","D08","BLWA",2024-05-30 15:25:00,342,0.01974,2.55,0.774117647058824
"2998","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.344","D08","BLWA",2024-05-30 15:25:00,344,0.01918,2.55,0.752156862745098
"2999","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.346","D08","BLWA",2024-05-30 15:25:00,346,0.0187,2.55,0.733333333333333
"3000","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.348","D08","BLWA",2024-05-30 15:25:00,348,0.01822,2.55,0.714509803921569
"3001","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.350","D08","BLWA",2024-05-30 15:25:00,350,0.0177,2.55,0.694117647058824
"3002","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.352","D08","BLWA",2024-05-30 15:25:00,352,0.01722,2.55,0.675294117647059
"3003","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.354","D08","BLWA",2024-05-30 15:25:00,354,0.01671,2.55,0.655294117647059
"3004","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.356","D08","BLWA",2024-05-30 15:25:00,356,0.01625,2.55,0.637254901960784
"3005","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.358","D08","BLWA",2024-05-30 15:25:00,358,0.01581,2.55,0.62
"3006","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.360","D08","BLWA",2024-05-30 15:25:00,360,0.01538,2.55,0.603137254901961
"3007","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.362","D08","BLWA",2024-05-30 15:25:00,362,0.01494,2.55,0.585882352941177
"3008","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.364","D08","BLWA",2024-05-30 15:25:00,364,0.01462,2.55,0.573333333333333
"3009","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.366","D08","BLWA",2024-05-30 15:25:00,366,0.01425,2.55,0.558823529411765
"3010","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.368","D08","BLWA",2024-05-30 15:25:00,368,0.01384,2.55,0.542745098039216
"3011","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.370","D08","BLWA",2024-05-30 15:25:00,370,0.01343,2.55,0.526666666666667
"3012","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.372","D08","BLWA",2024-05-30 15:25:00,372,0.01312,2.55,0.514509803921569
"3013","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.374","D08","BLWA",2024-05-30 15:25:00,374,0.01273,2.55,0.49921568627451
"3014","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.376","D08","BLWA",2024-05-30 15:25:00,376,0.0124,2.55,0.486274509803922
"3015","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.378","D08","BLWA",2024-05-30 15:25:00,378,0.01208,2.55,0.473725490196078
"3016","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.380","D08","BLWA",2024-05-30 15:25:00,380,0.01175,2.55,0.46078431372549
"3017","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.382","D08","BLWA",2024-05-30 15:25:00,382,0.01143,2.55,0.448235294117647
"3018","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.384","D08","BLWA",2024-05-30 15:25:00,384,0.01113,2.55,0.436470588235294
"3019","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.386","D08","BLWA",2024-05-30 15:25:00,386,0.01082,2.55,0.424313725490196
"3020","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.388","D08","BLWA",2024-05-30 15:25:00,388,0.01054,2.55,0.413333333333333
"3021","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.390","D08","BLWA",2024-05-30 15:25:00,390,0.0102,2.55,0.4
"3022","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.392","D08","BLWA",2024-05-30 15:25:00,392,0.00997,2.55,0.390980392156863
"3023","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.394","D08","BLWA",2024-05-30 15:25:00,394,0.00972,2.55,0.381176470588235
"3024","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.396","D08","BLWA",2024-05-30 15:25:00,396,0.00954,2.55,0.374117647058824
"3025","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.398","D08","BLWA",2024-05-30 15:25:00,398,0.00933,2.55,0.365882352941177
"3026","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.400","D08","BLWA",2024-05-30 15:25:00,400,0.00916,2.55,0.35921568627451
"3027","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.562","D08","BLWA",2024-05-30 15:25:00,562,0.00304,2.55,0.11921568627451
"3028","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.564","D08","BLWA",2024-05-30 15:25:00,564,0.00296,2.55,0.116078431372549
"3029","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.566","D08","BLWA",2024-05-30 15:25:00,566,0.00288,2.55,0.112941176470588
"3030","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.568","D08","BLWA",2024-05-30 15:25:00,568,0.00288,2.55,0.112941176470588
"3031","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.570","D08","BLWA",2024-05-30 15:25:00,570,0.00284,2.55,0.111372549019608
"3032","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.572","D08","BLWA",2024-05-30 15:25:00,572,0.00287,2.55,0.112549019607843
"3033","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.574","D08","BLWA",2024-05-30 15:25:00,574,0.00279,2.55,0.109411764705882
"3034","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.576","D08","BLWA",2024-05-30 15:25:00,576,0.00278,2.55,0.109019607843137
"3035","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.578","D08","BLWA",2024-05-30 15:25:00,578,0.00273,2.55,0.107058823529412
"3036","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.580","D08","BLWA",2024-05-30 15:25:00,580,0.00268,2.55,0.105098039215686
"3037","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.582","D08","BLWA",2024-05-30 15:25:00,582,0.00266,2.55,0.104313725490196
"3038","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.584","D08","BLWA",2024-05-30 15:25:00,584,0.00269,2.55,0.105490196078431
"3039","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.586","D08","BLWA",2024-05-30 15:25:00,586,0.00255,2.55,0.1
"3040","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.588","D08","BLWA",2024-05-30 15:25:00,588,0.00255,2.55,0.1
"3041","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.590","D08","BLWA",2024-05-30 15:25:00,590,0.00252,2.55,0.0988235294117647
"3042","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.592","D08","BLWA",2024-05-30 15:25:00,592,0.00249,2.55,0.0976470588235294
"3043","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.594","D08","BLWA",2024-05-30 15:25:00,594,0.00245,2.55,0.096078431372549
"3044","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.596","D08","BLWA",2024-05-30 15:25:00,596,0.00244,2.55,0.0956862745098039
"3045","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.598","D08","BLWA",2024-05-30 15:25:00,598,0.00242,2.55,0.0949019607843137
"3046","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.600","D08","BLWA",2024-05-30 15:25:00,600,0.00245,2.55,0.096078431372549
"3047","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.548","D08","BLWA",2024-05-30 15:25:00,548,0.00299,2.55,0.117254901960784
"3048","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.550","D08","BLWA",2024-05-30 15:25:00,550,0.00299,2.55,0.117254901960784
"3049","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.552","D08","BLWA",2024-05-30 15:25:00,552,0.00296,2.55,0.116078431372549
"3050","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.554","D08","BLWA",2024-05-30 15:25:00,554,0.00298,2.55,0.116862745098039
"3051","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.556","D08","BLWA",2024-05-30 15:25:00,556,0.00301,2.55,0.118039215686275
"3052","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.558","D08","BLWA",2024-05-30 15:25:00,558,0.00303,2.55,0.118823529411765
"3053","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.560","D08","BLWA",2024-05-30 15:25:00,560,0.00301,2.55,0.118039215686275
"3054","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.544","D08","BLWA",2024-05-30 15:25:00,544,0.00307,2.55,0.120392156862745
"3055","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.546","D08","BLWA",2024-05-30 15:25:00,546,0.00299,2.55,0.117254901960784
"3056","BLWA.C0.20240530.FIL","BLWA.C0.20240530.FIL.542","D08","BLWA",2024-05-30 15:25:00,542,0.00308,2.55,0.12078431372549
"3057","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.220","D08","BLWA",2024-05-30 15:25:00,220,0.16932,2.563,6.6063207179087
"3058","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.222","D08","BLWA",2024-05-30 15:25:00,222,0.15357,2.563,5.99180647678502
"3059","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.224","D08","BLWA",2024-05-30 15:25:00,224,0.13975,2.563,5.45259461568474
"3060","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.226","D08","BLWA",2024-05-30 15:25:00,226,0.12774,2.563,4.98400312134218
"3061","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.228","D08","BLWA",2024-05-30 15:25:00,228,0.1177,2.563,4.59227467811159
"3062","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.230","D08","BLWA",2024-05-30 15:25:00,230,0.11068,2.563,4.31837690206789
"3063","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.232","D08","BLWA",2024-05-30 15:25:00,232,0.10341,2.563,4.03472493172064
"3064","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.234","D08","BLWA",2024-05-30 15:25:00,234,0.09728,2.563,3.79555208739758
"3065","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.236","D08","BLWA",2024-05-30 15:25:00,236,0.09246,2.563,3.60749122122513
"3066","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.238","D08","BLWA",2024-05-30 15:25:00,238,0.08866,2.563,3.45922746781116
"3067","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.240","D08","BLWA",2024-05-30 15:25:00,240,0.08544,2.563,3.33359344518143
"3068","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.242","D08","BLWA",2024-05-30 15:25:00,242,0.08275,2.563,3.22863831447522
"3069","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.244","D08","BLWA",2024-05-30 15:25:00,244,0.08081,2.563,3.15294576667967
"3070","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.246","D08","BLWA",2024-05-30 15:25:00,246,0.07871,2.563,3.07101053452985
"3071","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.248","D08","BLWA",2024-05-30 15:25:00,248,0.07727,2.563,3.0148263753414
"3072","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.250","D08","BLWA",2024-05-30 15:25:00,250,0.07588,2.563,2.96059305501366
"3073","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.252","D08","BLWA",2024-05-30 15:25:00,252,0.07453,2.563,2.90792040577448
"3074","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.254","D08","BLWA",2024-05-30 15:25:00,254,0.07339,2.563,2.86344127975029
"3075","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.256","D08","BLWA",2024-05-30 15:25:00,256,0.07208,2.563,2.81232930159969
"3076","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.258","D08","BLWA",2024-05-30 15:25:00,258,0.07084,2.563,2.76394849785408
"3077","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.260","D08","BLWA",2024-05-30 15:25:00,260,0.0696,2.563,2.71556769410847
"3078","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.262","D08","BLWA",2024-05-30 15:25:00,262,0.06825,2.563,2.66289504486929
"3079","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.264","D08","BLWA",2024-05-30 15:25:00,264,0.06685,2.563,2.60827155676941
"3080","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.266","D08","BLWA",2024-05-30 15:25:00,266,0.06531,2.563,2.54818571985954
"3081","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.268","D08","BLWA",2024-05-30 15:25:00,268,0.06379,2.563,2.48888021849395
"3082","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.270","D08","BLWA",2024-05-30 15:25:00,270,0.06202,2.563,2.41982052282481
"3083","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.272","D08","BLWA",2024-05-30 15:25:00,272,0.06053,2.563,2.36168552477565
"3084","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.274","D08","BLWA",2024-05-30 15:25:00,274,0.05874,2.563,2.29184549356223
"3085","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.276","D08","BLWA",2024-05-30 15:25:00,276,0.05698,2.563,2.22317596566524
"3086","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.278","D08","BLWA",2024-05-30 15:25:00,278,0.05533,2.563,2.1587982832618
"3087","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.280","D08","BLWA",2024-05-30 15:25:00,280,0.05351,2.563,2.08778774873195
"3088","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.282","D08","BLWA",2024-05-30 15:25:00,282,0.05187,2.563,2.02380023410066
"3089","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.284","D08","BLWA",2024-05-30 15:25:00,284,0.05014,2.563,1.95630120952009
"3090","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.286","D08","BLWA",2024-05-30 15:25:00,286,0.04847,2.563,1.89114319157238
"3091","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.288","D08","BLWA",2024-05-30 15:25:00,288,0.04685,2.563,1.82793601248537
"3092","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.290","D08","BLWA",2024-05-30 15:25:00,290,0.04516,2.563,1.76199765899337
"3093","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.292","D08","BLWA",2024-05-30 15:25:00,292,0.04361,2.563,1.70152165431135
"3094","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.294","D08","BLWA",2024-05-30 15:25:00,294,0.04203,2.563,1.63987514631291
"3095","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.296","D08","BLWA",2024-05-30 15:25:00,296,0.0406,2.563,1.58408115489661
"3096","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.298","D08","BLWA",2024-05-30 15:25:00,298,0.03934,2.563,1.53492001560671
"3097","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.300","D08","BLWA",2024-05-30 15:25:00,300,0.03807,2.563,1.48536870854467
"3098","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.302","D08","BLWA",2024-05-30 15:25:00,302,0.03685,2.563,1.43776824034335
"3099","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.304","D08","BLWA",2024-05-30 15:25:00,304,0.03567,2.563,1.39172844323059
"3100","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.306","D08","BLWA",2024-05-30 15:25:00,306,0.03451,2.563,1.34646898166211
"3101","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.308","D08","BLWA",2024-05-30 15:25:00,308,0.03341,2.563,1.30355052672649
"3102","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.310","D08","BLWA",2024-05-30 15:25:00,310,0.03241,2.563,1.26453374951229
"3103","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.312","D08","BLWA",2024-05-30 15:25:00,312,0.03145,2.563,1.22707764338666
"3104","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.314","D08","BLWA",2024-05-30 15:25:00,314,0.03041,2.563,1.18650019508389
"3105","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.316","D08","BLWA",2024-05-30 15:25:00,316,0.02959,2.563,1.15450643776824
"3106","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.318","D08","BLWA",2024-05-30 15:25:00,318,0.02867,2.563,1.11861100273117
"3107","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.320","D08","BLWA",2024-05-30 15:25:00,320,0.02786,2.563,1.08700741318767
"3108","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.322","D08","BLWA",2024-05-30 15:25:00,322,0.02696,2.563,1.05189231369489
"3109","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.324","D08","BLWA",2024-05-30 15:25:00,324,0.02616,2.563,1.02067889192353
"3110","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.326","D08","BLWA",2024-05-30 15:25:00,326,0.02531,2.563,0.987514631291455
"3111","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.328","D08","BLWA",2024-05-30 15:25:00,328,0.02465,2.563,0.961763558330082
"3112","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.330","D08","BLWA",2024-05-30 15:25:00,330,0.02391,2.563,0.932891143191572
"3113","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.332","D08","BLWA",2024-05-30 15:25:00,332,0.0232,2.563,0.905189231369489
"3114","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.334","D08","BLWA",2024-05-30 15:25:00,334,0.02255,2.563,0.879828326180258
"3115","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.336","D08","BLWA",2024-05-30 15:25:00,336,0.02195,2.563,0.856418259851736
"3116","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.338","D08","BLWA",2024-05-30 15:25:00,338,0.02132,2.563,0.831837690206789
"3117","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.340","D08","BLWA",2024-05-30 15:25:00,340,0.02071,2.563,0.808037456106126
"3118","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.342","D08","BLWA",2024-05-30 15:25:00,342,0.02011,2.563,0.784627389777604
"3119","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.344","D08","BLWA",2024-05-30 15:25:00,344,0.01961,2.563,0.765119001170503
"3120","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.346","D08","BLWA",2024-05-30 15:25:00,346,0.0191,2.563,0.74522044479126
"3121","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.348","D08","BLWA",2024-05-30 15:25:00,348,0.01859,2.563,0.725321888412017
"3122","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.350","D08","BLWA",2024-05-30 15:25:00,350,0.01807,2.563,0.705033164260632
"3123","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.352","D08","BLWA",2024-05-30 15:25:00,352,0.01764,2.563,0.688255950058525
"3124","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.354","D08","BLWA",2024-05-30 15:25:00,354,0.01709,2.563,0.666796722590714
"3125","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.356","D08","BLWA",2024-05-30 15:25:00,356,0.01664,2.563,0.649239172844323
"3126","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.358","D08","BLWA",2024-05-30 15:25:00,358,0.01622,2.563,0.632852126414358
"3127","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.360","D08","BLWA",2024-05-30 15:25:00,360,0.0158,2.563,0.616465079984393
"3128","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.362","D08","BLWA",2024-05-30 15:25:00,362,0.01533,2.563,0.598127194693718
"3129","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.364","D08","BLWA",2024-05-30 15:25:00,364,0.01498,2.563,0.584471322668748
"3130","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.366","D08","BLWA",2024-05-30 15:25:00,366,0.01465,2.563,0.571595786188061
"3131","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.368","D08","BLWA",2024-05-30 15:25:00,368,0.01418,2.563,0.553257900897386
"3132","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.370","D08","BLWA",2024-05-30 15:25:00,370,0.0138,2.563,0.538431525555989
"3133","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.372","D08","BLWA",2024-05-30 15:25:00,372,0.01345,2.563,0.524775653531018
"3134","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.374","D08","BLWA",2024-05-30 15:25:00,374,0.01306,2.563,0.509559110417479
"3135","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.376","D08","BLWA",2024-05-30 15:25:00,376,0.01275,2.563,0.497463909481077
"3136","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.378","D08","BLWA",2024-05-30 15:25:00,378,0.01243,2.563,0.484978540772532
"3137","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.380","D08","BLWA",2024-05-30 15:25:00,380,0.01209,2.563,0.471712836519703
"3138","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.382","D08","BLWA",2024-05-30 15:25:00,382,0.01175,2.563,0.458447132266875
"3139","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.384","D08","BLWA",2024-05-30 15:25:00,384,0.0115,2.563,0.448692937963324
"3140","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.386","D08","BLWA",2024-05-30 15:25:00,386,0.01117,2.563,0.435817401482637
"3141","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.388","D08","BLWA",2024-05-30 15:25:00,388,0.01086,2.563,0.423722200546235
"3142","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.390","D08","BLWA",2024-05-30 15:25:00,390,0.01054,2.563,0.41123683183769
"3143","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.392","D08","BLWA",2024-05-30 15:25:00,392,0.01027,2.563,0.400702301989856
"3144","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.394","D08","BLWA",2024-05-30 15:25:00,394,0.01005,2.563,0.392118611002731
"3145","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.396","D08","BLWA",2024-05-30 15:25:00,396,0.00986,2.563,0.384705423332033
"3146","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.398","D08","BLWA",2024-05-30 15:25:00,398,0.00964,2.563,0.376121732344908
"3147","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.400","D08","BLWA",2024-05-30 15:25:00,400,0.00942,2.563,0.367538041357784
"3148","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.402","D08","BLWA",2024-05-30 15:25:00,402,0.0092,2.563,0.358954350370659
"3149","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.404","D08","BLWA",2024-05-30 15:25:00,404,0.00902,2.563,0.351931330472103
"3150","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.406","D08","BLWA",2024-05-30 15:25:00,406,0.00886,2.563,0.345688646117831
"3151","BLWA.C0.20240530.FIL.2","BLWA.C0.20240530.FIL.2.408","D08","BLWA",2024-05-30 15:25:00,408,0.0086,2.563,0.335544284042138
